index,y
2023-04-04_BRZ,997.5347852011457
2023-04-04_BUH,3645.4562433281267
2023-04-04_BUY,373.86590923863184
2023-04-04_BZ0,58.96431932150674
2023-04-04_BZL,15.530821235483208
2023-04-04_C3A,375.97299965580817
2023-04-04_C4L,342.0980572509094
2023-04-04_C5E,12431.129468523368
2023-04-04_CET,25016.983110583886
2023-04-04_CJP,1371.156297923418
2023-04-04_CM6,8934.166201365773
2023-04-04_CQT,52585.63234872761
2023-04-04_CRS,374.3069631589834
2023-04-04_CS1,1077.9936263804975
2023-04-04_CSD,2074.274467889683
2023-04-04_CUF,549.4107807551766
2023-04-04_CW1,2357.3897239249586
2023-04-04_CWQ,550.0892671987102
2023-04-04_CYD,1357.6860291556673
2023-04-04_D68,1304.217856194554
2023-04-04_DBV,541.4319322570182
2023-04-04_DF2,72.01555532478883
2023-04-04_DMX,528.410201117997
2023-04-04_DRI,130.29906235467502
2023-04-04_DS2,3837.882606432201
2023-04-04_DSX,164.5424827468519
2023-04-04_E6L,15397.010632152587
2023-04-04_E9M,49.1722292291841
2023-04-04_EBP,81.93515640939826
2023-04-04_EFN,178.7278061425909
2023-04-04_EHY,2876.471303939721
2023-04-04_EIZ,553.2008263303245
2023-04-04_EK4,519.0782702775757
2023-04-04_EMR,1350.7880158236226
2023-04-04_EOE,98.9176289762406
2023-04-04_EPD,827.5512565547963
2023-04-04_EQX,98.19545102301821
2023-04-04_ESA,16729.320822308764
2023-04-04_EVR,198.05610864107615
2023-04-04_F30,1371.9892144807213
2023-04-04_F77,259.3064563491956
2023-04-04_F7I,463.510550284946
2023-04-04_FA8,368.5357616349271
2023-04-04_FBH,3327.5464501142005
2023-04-04_FBN,2434.335261635114
2023-04-04_FK3,354.94485499413884
2023-04-04_FKG,220.66186725858088
2023-04-04_FSR,971.1823344452196
2023-04-04_FTX,2405.2622069912504
2023-04-04_FYB,1572.5235060940981
2023-04-04_G10,407.35824017610724
2023-04-04_G1F,2095.6605924346864
2023-04-04_GIE,2975.7614539407878
2023-04-04_GKH,1047.06433631086
2023-04-04_GMD,112990.13431152186
2023-04-04_GN3,1906.1520412171108
2023-04-04_GOJ,4491.0694637680035
2023-04-04_GTH,884.2761381047985
2023-04-04_GUQ,4016.328578978675
2023-04-04_GV0,647.8917522024517
2023-04-04_GW7,9434.899163954793
2023-04-04_H1M,9364.744100576867
2023-04-04_H2L,4229.351545359426
2023-04-04_H2M,33.907509204848154
2023-04-04_H5M,1366.3785479024723
2023-04-04_HID,3536.6712512452045
2023-04-04_HN1,724.204904235806
2023-04-04_HOC,1176.4012533962348
2023-04-04_HOX,61.85165283813986
2023-04-04_HW6,36.13542548128966
2023-04-04_HXV,8907.523866209964
2023-04-04_HZ1,102.18438647418785
2023-04-04_I10,13181.692819320602
2023-04-04_I1K,113.85269025662535
2023-04-04_I6E,83.120103250109
2023-04-04_I7J,4735.325992428535
2023-04-04_I8D,1947.8619308513466
2023-04-04_I8O,19867.687865573782
2023-04-04_I9K,334.6952732705732
2023-04-04_I9U,1487.5709459786556
2023-04-04_IAM,4116.907994144125
2023-04-04_ICH,1139.071066318297
2023-04-04_IFB,177.5443174910044
2023-04-04_IJC,23202.789406912016
2023-04-04_IJR,4492.394127475707
2023-04-04_IOR,47.26889888318079
2023-04-04_J4R,1633.3367528881877
2023-04-04_J52,9101.52016685419
2023-04-04_J9O,340.94129540120974
2023-04-04_JCN,6357.325892726382
2023-04-04_JCW,12200.204136936445
2023-04-04_JD3,5521.287467135482
2023-04-04_JFA,3906.2167359050486
2023-04-04_JP8,9231.838924467917
2023-04-04_JX6,2364.5053746312465
2023-04-04_JXV,227.04355162823822
2023-04-04_K2M,6081.678036465344
2023-04-04_K4X,5388.412595544808
2023-04-04_K5Q,480.82461480931306
2023-04-04_K6N,6735.596495352041
2023-04-04_K71,577.8270633620133
2023-04-04_K75,7812.178680438656
2023-04-04_KA0,477.3684942159536
2023-04-04_KAX,59.422144382085854
2023-04-04_KBV,62960.941278544415
2023-04-04_KDO,2901.901397291081
2023-04-04_KEC,9124.244268596336
2023-04-04_KHT,7302.668218807518
2023-04-04_KN2,123.81192349753128
2023-04-04_KO0,3925.211585671819
2023-04-04_KQC,10083.923156749992
2023-04-04_KY2,1651.736587329889
2023-04-04_KY6,2723.6675684606066
2023-04-04_L15,2050.2376201027746
2023-04-04_L6F,2143.332478553186
2023-04-04_LHY,49.14306646581431
2023-04-04_M36,48785.61812151936
2023-04-04_MBB,4342.000864356908
2023-04-04_MBC,1390.0839485613944
2023-04-04_MDL,745.0105395452681
2023-04-04_MIH,4786.678050135469
2023-04-04_MK9,467.9652222874688
2023-04-04_MM6,45.57871885930872
2023-04-04_MNO,27.687938926588537
2023-04-04_MPO,3639.466177627841
2023-04-04_MX8,7396.641235052797
2023-04-04_N6I,19263.189256647507
2023-04-04_N6O,39.89994921504721
2023-04-04_N7J,3879.995760914919
2023-04-04_N9K,640.3654001028161
2023-04-04_NEB,54.66825568876243
2023-04-04_NEG,2691.697089703451
2023-04-04_NSN,11895.173282746311
2023-04-04_NT4,785.5063311831274
2023-04-04_NVE,3583.140648230829
2023-04-04_NWM,291.46902538278823
2023-04-04_NXN,640.438707069991
2023-04-04_NZP,6166.024875540499
2023-04-04_NZV,21.13334291296644
2023-04-04_O2O,24.974415396546142
2023-04-04_O5P,51059.81437229305
2023-04-04_O7B,311.1251578867174
2023-04-04_OD3,570.4871574085624
2023-04-04_OE1,5672.507908585219
2023-04-04_OF0,3715.084224864642
2023-04-04_OM7,1621.877411291618
2023-04-04_OOY,253.73971609961967
2023-04-04_OQD,2656.6803604932716
2023-04-04_OTS,610.9506186811277
2023-04-04_OUG,487.30249161338213
2023-04-04_OWM,81.60857815018848
2023-04-04_OYD,120.12263181923645
2023-04-04_P3G,3758.0717664026806
2023-04-04_P4J,2474.275400028687
2023-04-04_P6E,204.46711890913753
2023-04-04_P7I,1077.4230313914134
2023-04-04_P8U,4889.436301222211
2023-04-04_PBR,12074.230031783609
2023-04-04_PCE,907.9411638546637
2023-04-04_PD6,12860.792039349322
2023-04-04_PEA,3331.960984487566
2023-04-04_PQF,1364.2730831213134
2023-04-04_PRZ,1316.3937575696536
2023-04-04_PUW,2802.8402079692037
2023-04-04_PWO,2334.395248400472
2023-04-04_Q5M,197.02807191255354
2023-04-04_Q62,10071.132211847462
2023-04-04_Q70,6840.307936099509
2023-04-04_QL3,1569.8104094194798
2023-04-04_QQJ,26.112267113013047
2023-04-04_QTM,8651.480547251675
2023-04-04_QV8,432.21309100577474
2023-04-04_R2F,936.604384978212
2023-04-04_R83,4814.782870020056
2023-04-04_RDK,897.8879855445688
2023-04-04_REW,10850.954573540801
2023-04-04_RF2,447.31395016183143
2023-04-04_RM4,439.7893511331724
2023-04-04_ROF,65.129778083828
2023-04-04_RPX,3085.6179012927123
2023-04-04_RR1,2548.069016552525
2023-04-04_RVB,2127.6296299151886
2023-04-04_RYX,310.2058898468073
2023-04-04_S3E,511.7556362545205
2023-04-04_SAD,769.825962437508
2023-04-04_SH9,15771.675815411441
2023-04-04_SSM,3844.245406364325
2023-04-04_SWS,320.7279130235954
2023-04-04_SYW,1740.6748976523854
2023-04-04_SZ5,907.1499092882444
2023-04-04_T16,5140.442596136746
2023-04-04_T29,2329.413798355038
2023-04-04_T2H,549.882387953231
2023-04-04_T5V,5763.963731684327
2023-04-04_T91,1065.8436832739246
2023-04-04_TCL,6138.278759710598
2023-04-04_TEP,1115.4625055303736
2023-04-04_TFW,1057.0172456170253
2023-04-04_TGR,287.0540969997192
2023-04-04_TGW,4352.423229817961
2023-04-04_TMT,7171.973109145394
2023-04-04_TO8,3711.0329678602334
2023-04-04_TPX,114.31756741444333
2023-04-04_TV1,7259.105535456954
2023-04-04_TVC,8358.281880884935
2023-04-04_TXU,3576.211977047523
2023-04-04_UAJ,2152.3032998985645
2023-04-04_UC4,3698.46146275469
2023-04-04_UCE,265.88099817153113
2023-04-04_UM6,14570.470519130973
2023-04-04_UMC,101.87739325561762
2023-04-04_V2P,1210.059753746852
2023-04-04_V2R,6960.65878915682
2023-04-04_V4D,277.0569727816054
2023-04-04_V5L,33.174470932065546
2023-04-04_V6N,372.0988904974863
2023-04-04_V8D,262.23310759641726
2023-04-04_VA1,814.327849820609
2023-04-04_VAU,4810.10738337347
2023-04-04_VBL,2227.8447560896075
2023-04-04_VEF,147.77354278081967
2023-04-04_VEO,10678.051668582575
2023-04-04_VGQ,412.6321121072875
2023-04-04_VI4,618.9627129303051
2023-04-04_VML,45.97598224016746
2023-04-04_VMM,12755.814178393837
2023-04-04_VS0,805.1178797019345
2023-04-04_VTD,1210.781882482924
2023-04-04_VTE,11461.15256997792
2023-04-04_VTP,3124.211134474307
2023-04-04_VV4,47.21887317028924
2023-04-04_VVQ,5750.516209214483
2023-04-04_VZD,226.15417997145488
2023-04-04_W06,3123.789143005633
2023-04-04_W14,151.30289445218597
2023-04-04_W67,6654.265949251765
2023-04-04_W68,1879.026600913029
2023-04-04_W7F,3416.2171860232556
2023-04-04_W80,24.865370430438922
2023-04-04_WDG,1763.1261127900148
2023-04-04_WDP,303.8731831572109
2023-04-04_WGP,1585.6179283494828
2023-04-04_WIX,3125.969019179492
2023-04-04_WMZ,8446.472692562093
2023-04-04_WNT,1961.0716528520054
2023-04-04_WO7,14334.356397150385
2023-04-04_WQO,123.65878705920832
2023-04-04_WQR,222.40971750510644
2023-04-04_WRR,518.0536788775083
2023-04-04_WVV,1047.2423216771695
2023-04-04_X2X,7192.287613263545
2023-04-04_X3Q,7946.6360269776105
2023-04-04_X3T,1519.1227639526867
2023-04-04_X6B,5184.820500049598
2023-04-04_X95,1416.9111238666771
2023-04-04_XIG,762.0517589273544
2023-04-04_XKD,4464.295668516007
2023-04-04_XL2,4601.025083094863
2023-04-04_XM1,7048.316141147149
2023-04-04_XN6,284.2304653592325
2023-04-04_XOK,1565.5360490547966
2023-04-04_XRB,1126.6574724426193
2023-04-04_XTG,9615.658815156705
2023-04-04_XUL,191.24854465665965
2023-04-04_XXI,2529.566329547939
2023-04-04_Y1C,8853.415914213605
2023-04-04_Y5A,8315.970556236121
2023-04-04_YAQ,5701.879516142235
2023-04-04_YDH,449.9353758208705
2023-04-04_YJK,314.66347840184125
2023-04-04_YLE,428.01892366922004
2023-04-04_YTV,2849.6321568215253
2023-04-04_YX9,113.26499494537359
2023-04-04_Z1H,3280.14381845513
2023-04-04_Z2T,2242.2691145864605
2023-04-04_Z4A,55.3741227271576
2023-04-04_Z5T,169.29596810706184
2023-04-04_Z76,4559.497764037
2023-04-04_ZII,9918.584413140366
2023-04-04_ZIK,8615.668192308181
2023-04-04_ZSR,6390.761474614024
2023-04-04_ZXY,2385.1733098810146
2023-04-05_003,340.1511703708038
2023-04-05_033,3990.828513948338
2023-04-05_034,3380.120582590013
2023-04-05_09U,556.0213442981229
2023-04-05_0CM,26.019924355736414
2023-04-05_0GU,75.45778409882027
2023-04-05_0JU,7447.492550098586
2023-04-05_0S9,1335.0588020297314
2023-04-05_0TR,1897.1470612936714
2023-04-05_0WC,20.684171669733555
2023-04-05_0Y9,394.38560416419034
2023-04-05_0YY,136.6052220317842
2023-04-05_0ZP,1911.3900637700997
2023-04-05_11W,1158.6078847779017
2023-04-05_12Q,435.896767245285
2023-04-05_182,364.30182677386426
2023-04-05_18L,10034.527144887186
2023-04-05_193,20.36785755309732
2023-04-05_19G,2439.6739768826874
2023-04-05_1AA,297.3036941955098
2023-04-05_1EB,429.28242553600086
2023-04-05_1EJ,4636.972423171214
2023-04-05_1EX,1972.9512339794123
2023-04-05_1I8,159.3673729649589
2023-04-05_1J7,110.95650678194798
2023-04-05_1PW,6171.298816955254
2023-04-05_1TE,431.3491765465109
2023-04-05_1TQ,49.62088028826316
2023-04-05_1VL,65.15188888647356
2023-04-05_214,8736.990827570331
2023-04-05_222,3154.2601264463046
2023-04-05_23N,1026.653233608075
2023-04-05_25G,1821.2126898362562
2023-04-05_26J,8749.556688331024
2023-04-05_276,124.52550913871339
2023-04-05_289,332.12208141645226
2023-04-05_294,6725.106065701043
2023-04-05_2AC,2441.142837473366
2023-04-05_2EW,8283.722702145435
2023-04-05_2P1,4627.537148678602
2023-04-05_2PZ,10924.839690533468
2023-04-05_2SG,2900.126018265835
2023-04-05_2T1,10277.092999859344
2023-04-05_2UV,4904.172637105199
2023-04-05_2YA,14919.489715763682
2023-04-05_30I,41.54865971262434
2023-04-05_30R,869.0673672846158
2023-04-05_34L,70.56399385231342
2023-04-05_357,126.886430859081
2023-04-05_3KU,1771.5439743544005
2023-04-05_3NQ,518.8002350540762
2023-04-05_3NS,236.38332237976502
2023-04-05_3T2,2524.0226135266175
2023-04-05_3W6,3378.443229358299
2023-04-05_3XF,3979.553871739202
2023-04-05_3Y4,1382.735087432888
2023-04-05_43B,222.32516764747274
2023-04-05_45E,153.1772111337546
2023-04-05_47F,303.54167968020784
2023-04-05_488,3399.5330146042497
2023-04-05_48S,2076.544617818683
2023-04-05_495,264.79954467412205
2023-04-05_4AH,3531.8765080426247
2023-04-05_4CZ,16772.61581638723
2023-04-05_4EG,7727.435049467026
2023-04-05_4IM,26.079918971599106
2023-04-05_4MO,911.5213409233098
2023-04-05_4PO,19508.00058608879
2023-04-05_4RW,4957.712688494865
2023-04-05_4SH,4164.378479609768
2023-04-05_4UY,75.64276762193722
2023-04-05_4V8,1501.9237651945218
2023-04-05_4WI,9896.6023985472
2023-04-05_4YU,317.6405413327097
2023-04-05_52H,2498.1935789453937
2023-04-05_56P,942.1189017016306
2023-04-05_56W,16948.30624009852
2023-04-05_59A,34.79090402262271
2023-04-05_5GK,166.69396766911473
2023-04-05_5KB,310.9119150163848
2023-04-05_5KJ,6531.009608655351
2023-04-05_5MR,155.0245117939176
2023-04-05_5PK,1108.790186890056
2023-04-05_5S5,18.799277526829275
2023-04-05_5SM,1575.639442087372
2023-04-05_5U5,5162.911301257811
2023-04-05_5WG,300.6039829846872
2023-04-05_5ZC,6425.862784883966
2023-04-05_651,1122.8301415972219
2023-04-05_6A9,215.7116315242841
2023-04-05_6DU,333.15761787172266
2023-04-05_6E0,4504.030510888357
2023-04-05_6FB,1380.538508001187
2023-04-05_6HE,965.9186800637062
2023-04-05_6TL,1862.1658129755772
2023-04-05_6UW,3007.17987685541
2023-04-05_6VM,178.24426154952224
2023-04-05_6WR,342.4363687072763
2023-04-05_700,3267.491500661593
2023-04-05_72S,588.940954331629
2023-04-05_745,6763.363728116592
2023-04-05_7EJ,286.72843480011096
2023-04-05_7NG,682.1704949014056
2023-04-05_856,2133.353968695438
2023-04-05_87K,697.5774520111929
2023-04-05_8E0,708.347138501718
2023-04-05_8PU,2024.5811804663542
2023-04-05_8QR,36.81227867726027
2023-04-05_8WZ,40.87410467285063
2023-04-05_8X9,3531.706703283927
2023-04-05_8XN,5688.938437947056
2023-04-05_92P,61.20858037078612
2023-04-05_94K,3113.6120360761206
2023-04-05_959,4758.466345051211
2023-04-05_969,516.6125400410416
2023-04-05_9IN,4789.79666317793
2023-04-05_9IV,851.110409337704
2023-04-05_9LN,367.0692647712326
2023-04-05_9MC,180.86861402154233
2023-04-05_9P6,493.1326960344803
2023-04-05_9RF,2215.609726451771
2023-04-05_9WY,972.5129752669266
2023-04-05_A1R,1193.2827157601398
2023-04-05_A8Q,2255.141613259707
2023-04-05_AGN,2371.806444143573
2023-04-05_AK3,1772.9045185363386
2023-04-05_ANI,4854.859046571271
2023-04-05_AOH,1479.7045712441713
2023-04-05_AOW,206.41684862644266
2023-04-05_APM,25.485291109830357
2023-04-05_APN,103.56987566376992
2023-04-05_ARC,4313.995915253794
2023-04-05_AZV,8613.484000356808
2023-04-05_B34,56.26167657817816
2023-04-05_B3D,12081.02604478499
2023-04-05_B3W,602.3326877873752
2023-04-05_B45,2810.347631836157
2023-04-05_B5A,13454.001124894636
2023-04-05_B61,13655.442965251015
2023-04-05_B65,2628.5970752069625
2023-04-05_B8A,26.638405067983875
2023-04-05_B9M,78.05411336588529
2023-04-05_BC6,2465.5736790733476
2023-04-05_BDC,101.45807812770701
2023-04-05_BE1,8820.778827176113
2023-04-05_BHE,309.93545046652326
2023-04-05_BI7,192.417720337545
2023-04-05_BJ5,194.11813447830994
2023-04-05_BJM,11553.328418627296
2023-04-05_BKJ,1604.5589915810947
2023-04-05_BL1,3465.7653061110127
2023-04-05_BNR,131.02791085785256
2023-04-05_BPW,3058.568602098741
2023-04-05_BRP,12173.067615335694
2023-04-05_BRZ,983.7619163998397
2023-04-05_BUH,3642.1862887898883
2023-04-05_BUY,368.34355893404233
2023-04-05_BZ0,57.744294735126246
2023-04-05_BZL,15.660053046466249
2023-04-05_C3A,357.06715160513613
2023-04-05_C4L,335.11296499215905
2023-04-05_C5E,12444.695995656311
2023-04-05_CET,24482.250034907756
2023-04-05_CJP,1369.845823875059
2023-04-05_CM6,8995.26186579462
2023-04-05_CQT,55593.57968436531
2023-04-05_CRS,361.2110822304029
2023-04-05_CS1,1059.9370196325956
2023-04-05_CSD,2048.806215094112
2023-04-05_CUF,538.589469734379
2023-04-05_CW1,2390.9739312615648
2023-04-05_CWQ,530.1504753003652
2023-04-05_CYD,1329.780855704081
2023-04-05_D68,1263.0822779746065
2023-04-05_DBV,527.8935317270304
2023-04-05_DF2,72.63120045123014
2023-04-05_DMX,522.671275988904
2023-04-05_DRI,123.4068371852416
2023-04-05_DS2,3768.7543394530485
2023-04-05_DSX,162.9593767953273
2023-04-05_E6L,15623.51390466392
2023-04-05_E9M,44.62177563891224
2023-04-05_EBP,80.60124790297643
2023-04-05_EFN,186.83236347022677
2023-04-05_EHY,2819.737933145045
2023-04-05_EIZ,537.6976984688911
2023-04-05_EK4,497.5502622531073
2023-04-05_EMR,1347.5416295504901
2023-04-05_EOE,95.6759532483263
2023-04-05_EPD,783.0187991899927
2023-04-05_EQX,97.4507443588158
2023-04-05_ESA,16706.185964466084
2023-04-05_EVR,196.70361247171968
2023-04-05_F30,1357.0575045685753
2023-04-05_F77,250.9672029400865
2023-04-05_F7I,457.5384200569332
2023-04-05_FA8,357.99075894035434
2023-04-05_FBH,3273.2217395519665
2023-04-05_FBN,2404.041516177647
2023-04-05_FK3,347.28253406626567
2023-04-05_FKG,216.91387258493788
2023-04-05_FSR,962.6019504528704
2023-04-05_FTX,2434.112332432218
2023-04-05_FYB,1539.2896746984925
2023-04-05_G10,389.9746991383093
2023-04-05_G1F,2075.773546799172
2023-04-05_GIE,2937.395480166834
2023-04-05_GKH,1027.4699838251413
2023-04-05_GMD,112793.60536809727
2023-04-05_GN3,1858.1521191122724
2023-04-05_GOJ,4375.725715260157
2023-04-05_GTH,884.7013897771279
2023-04-05_GUQ,3921.1514494682788
2023-04-05_GV0,624.2419274070201
2023-04-05_GW7,9373.415833858684
2023-04-05_H1M,9300.096492387582
2023-04-05_H2L,4181.255540412383
2023-04-05_H2M,33.69501969188379
2023-04-05_H5M,1383.8321524997984
2023-04-05_HID,3480.895027473308
2023-04-05_HN1,707.704197671849
2023-04-05_HOC,1183.8015639101984
2023-04-05_HOX,60.18545905937053
2023-04-05_HW6,34.16475560917023
2023-04-05_HXV,8961.17970664934
2023-04-05_HZ1,101.00648632019741
2023-04-05_I10,13273.820183365267
2023-04-05_I1K,110.45565901779166
2023-04-05_I6E,78.15010994128747
2023-04-05_I7J,4654.588371062101
2023-04-05_I8D,1923.2722586016102
2023-04-05_I8O,19785.99116057918
2023-04-05_I9K,319.24242758865296
2023-04-05_I9U,1487.1915702060155
2023-04-05_IAM,4032.8299166366132
2023-04-05_ICH,1120.386005414759
2023-04-05_IFB,178.50103938674113
2023-04-05_IJC,22865.768871147633
2023-04-05_IJR,4501.86822595132
2023-04-05_IOR,43.86010875021027
2023-04-05_J4R,1605.0988695960225
2023-04-05_J52,9061.031495814119
2023-04-05_J9O,341.5150520705988
2023-04-05_JCN,6269.297453907087
2023-04-05_JCW,12085.608578584466
2023-04-05_JD3,5528.444832900227
2023-04-05_JFA,3863.0641140940834
2023-04-05_JP8,9068.871236012284
2023-04-05_JX6,2346.1763469678067
2023-04-05_JXV,205.06673796947766
2023-04-05_K2M,6087.713576110687
2023-04-05_K4X,5422.008673736798
2023-04-05_K5Q,461.74908337660526
2023-04-05_K6N,6736.699156646273
2023-04-05_K71,566.3172686908894
2023-04-05_K75,7888.8052971217385
2023-04-05_KA0,465.86646402392745
2023-04-05_KAX,58.97321713588015
2023-04-05_KBV,61486.783135788675
2023-04-05_KDO,2848.6837516168443
2023-04-05_KEC,8955.179947631574
2023-04-05_KHT,7423.62730171911
2023-04-05_KN2,126.87954771585855
2023-04-05_KO0,3906.082720984982
2023-04-05_KQC,10032.092437987856
2023-04-05_KY2,1636.0078785164321
2023-04-05_KY6,2674.290153336166
2023-04-05_L15,2028.8322117347293
2023-04-05_L6F,2070.8274312223048
2023-04-05_LHY,48.661487148660434
2023-04-05_M36,48778.690000004535
2023-04-05_MBB,4332.8665974637415
2023-04-05_MBC,1373.807192737751
2023-04-05_MDL,734.822858691751
2023-04-05_MIH,4693.433676510617
2023-04-05_MK9,450.192974860512
2023-04-05_MM6,45.2747831169403
2023-04-05_MNO,26.542298605660626
2023-04-05_MPO,3530.9746348323997
2023-04-05_MX8,7274.015632348758
2023-04-05_N6I,19127.833796037896
2023-04-05_N6O,39.317621489227236
2023-04-05_N7J,3808.275923481745
2023-04-05_N9K,639.2389636939512
2023-04-05_NEB,51.65467836830295
2023-04-05_NEG,2721.903059208397
2023-04-05_NSN,11981.847540682655
2023-04-05_NT4,761.1041744140136
2023-04-05_NVE,3499.957036274622
2023-04-05_NWM,288.2203415724647
2023-04-05_NXN,623.2909099986962
2023-04-05_NZP,6198.663658598089
2023-04-05_NZV,20.87194576299699
2023-04-05_O2O,23.796140679619562
2023-04-05_O5P,50534.245021035196
2023-04-05_O7B,292.7008472890785
2023-04-05_OD3,556.1795529416398
2023-04-05_OE1,5762.859311104856
2023-04-05_OF0,3713.315907871672
2023-04-05_OM7,1615.2712219877806
2023-04-05_OOY,248.89679934528493
2023-04-05_OQD,2595.4503594062903
2023-04-05_OTS,581.7245180027122
2023-04-05_OUG,472.60164002296614
2023-04-05_OWM,82.13089189677541
2023-04-05_OYD,116.92002080775747
2023-04-05_P3G,3771.329704069285
2023-04-05_P4J,2454.3271426127017
2023-04-05_P6E,203.31785653735923
2023-04-05_P7I,1072.6073313686077
2023-04-05_P8U,4957.977557686133
2023-04-05_PBR,12233.343854314135
2023-04-05_PCE,877.5050038740007
2023-04-05_PD6,12971.708456795652
2023-04-05_PEA,3269.6627817596823
2023-04-05_PQF,1297.068603082672
2023-04-05_PRZ,1292.3806978990797
2023-04-05_PUW,2772.867507600493
2023-04-05_PWO,2293.947170953465
2023-04-05_Q5M,187.8627561048395
2023-04-05_Q62,10037.877203155893
2023-04-05_Q70,6933.549083977877
2023-04-05_QL3,1557.3620170331944
2023-04-05_QQJ,26.49809049115101
2023-04-05_QTM,8602.049139410936
2023-04-05_QV8,419.28101858345235
2023-04-05_R2F,922.4721699377936
2023-04-05_R83,4852.369452706041
2023-04-05_RDK,906.8202694682471
2023-04-05_REW,10904.010756522424
2023-04-05_RF2,434.6694763433352
2023-04-05_RM4,428.75964195714886
2023-04-05_ROF,63.781901123177285
2023-04-05_RPX,3074.643198725862
2023-04-05_RR1,2514.694467202216
2023-04-05_RVB,2132.7987014553078
2023-04-05_RYX,301.8872809327584
2023-04-05_S3E,520.1749656106798
2023-04-05_SAD,763.2932276985797
2023-04-05_SH9,15817.85470797781
2023-04-05_SSM,3759.705991586692
2023-04-05_SWS,317.5117508855468
2023-04-05_SYW,1736.4785753949122
2023-04-05_SZ5,879.2690938222692
2023-04-05_T16,5121.699229506837
2023-04-05_T29,2293.1151271527415
2023-04-05_T2H,527.9405711795578
2023-04-05_T5V,5747.486914250449
2023-04-05_T91,1054.1209684661565
2023-04-05_TCL,6001.619870930272
2023-04-05_TEP,1071.8855065683217
2023-04-05_TFW,1061.8862881006298
2023-04-05_TGR,273.21163852090274
2023-04-05_TGW,4352.26524765877
2023-04-05_TMT,7062.541121118508
2023-04-05_TO8,3625.9750272633587
2023-04-05_TPX,112.94476372179903
2023-04-05_TV1,7178.371771426822
2023-04-05_TVC,8358.871345797057
2023-04-05_TXU,3539.924517200087
2023-04-05_UAJ,2145.687625424741
2023-04-05_UC4,3629.4479440271452
2023-04-05_UCE,258.3553101670285
2023-04-05_UM6,14683.474774252338
2023-04-05_UMC,98.96098231414166
2023-04-05_V2P,1212.3870103965578
2023-04-05_V2R,6988.077321283633
2023-04-05_V4D,275.27119391442164
2023-04-05_V5L,32.015167022624325
2023-04-05_V6N,363.5403274278444
2023-04-05_V8D,260.7602469239984
2023-04-05_VA1,806.6218892720138
2023-04-05_VAU,4770.3696866150585
2023-04-05_VBL,2234.9877372053406
2023-04-05_VEF,140.33334948702637
2023-04-05_VEO,10512.20594603996
2023-04-05_VGQ,409.2506081339688
2023-04-05_VI4,593.6380998929269
2023-04-05_VML,45.59905113328618
2023-04-05_VMM,12623.86774218296
2023-04-05_VS0,757.3298705501435
2023-04-05_VTD,1158.5271007439947
2023-04-05_VTE,11534.344558805144
2023-04-05_VTP,3109.1722475598813
2023-04-05_VV4,44.52288932273351
2023-04-05_VVQ,6061.449111465847
2023-04-05_VZD,214.98488995883582
2023-04-05_W06,3078.4771703201027
2023-04-05_W14,141.8796051934653
2023-04-05_W67,6723.913639616291
2023-04-05_W68,1814.0869465759836
2023-04-05_W7F,3388.546326735249
2023-04-05_W80,23.89633806463086
2023-04-05_WDG,1713.2978524185878
2023-04-05_WDP,296.46663970553504
2023-04-05_WGP,1575.1539903842668
2023-04-05_WIX,3068.629017208804
2023-04-05_WMZ,8722.687354527774
2023-04-05_WNT,1933.6668251888846
2023-04-05_WO7,14130.571230062505
2023-04-05_WQO,117.20535425745156
2023-04-05_WQR,216.54012397406018
2023-04-05_WRR,501.06253543585524
2023-04-05_WVV,1044.6980440529296
2023-04-05_X2X,7232.19720514264
2023-04-05_X3Q,7933.28219475974
2023-04-05_X3T,1503.749429150538
2023-04-05_X6B,5122.897957142641
2023-04-05_X95,1401.3790392247313
2023-04-05_XIG,754.594494111159
2023-04-05_XKD,4366.328037260386
2023-04-05_XL2,4779.0606490357
2023-04-05_XM1,6985.610914328807
2023-04-05_XN6,273.6921028277633
2023-04-05_XOK,1564.3329869553231
2023-04-05_XRB,1114.6666275473424
2023-04-05_XTG,9562.413614040957
2023-04-05_XUL,180.8280099917537
2023-04-05_XXI,2572.4907190287404
2023-04-05_Y1C,9041.33646535617
2023-04-05_Y5A,8171.226973226422
2023-04-05_YAQ,5594.573262411213
2023-04-05_YDH,451.04942802021395
2023-04-05_YJK,304.7499201299746
2023-04-05_YLE,419.20486565503415
2023-04-05_YTV,2835.047992204397
2023-04-05_YX9,109.82942271683828
2023-04-05_Z1H,3171.285061752605
2023-04-05_Z2T,2211.3140388351712
2023-04-05_Z4A,54.674534417785004
2023-04-05_Z5T,161.52461652047862
2023-04-05_Z76,4516.9354048800315
2023-04-05_ZII,9845.484325235904
2023-04-05_ZIK,8913.354006405661
2023-04-05_ZSR,6367.3965808933835
2023-04-05_ZXY,2357.377723925772
2023-04-06_003,339.6973719789151
2023-04-06_033,4040.2726843001133
2023-04-06_034,3241.5503766222323
2023-04-06_09U,537.5466871222873
2023-04-06_0CM,26.414623862476457
2023-04-06_0GU,77.08789587217103
2023-04-06_0JU,7464.990336408026
2023-04-06_0S9,1351.8039998691972
2023-04-06_0TR,1895.5426998831724
2023-04-06_0WC,20.38315989251736
2023-04-06_0Y9,404.94164574918756
2023-04-06_0YY,137.96154392120576
2023-04-06_0ZP,1950.1961900503982
2023-04-06_11W,1164.5417113321014
