index,y
2023-05-16_2PZ,166.25933074951172
2023-05-16_KQC,150.16014099121094
2023-05-16_Z4A,50.70941925048828
2023-05-16_CRS,166.0367431640625
2023-05-16_5ZC,162.30422592163086
2023-05-16_5MR,129.19050979614258
2023-05-16_18L,163.99441528320312
2023-05-16_VAU,165.62353515625
2023-05-16_1TQ,52.1391658782959
2023-05-16_745,161.845703125
2023-05-16_FBN,166.78511810302734
2023-05-16_K71,152.64046478271484
2023-05-16_WGP,161.54376983642578
2023-05-16_Z1H,170.3497772216797
2023-05-16_KDO,158.21729278564453
2023-05-16_YDH,162.31047439575195
2023-05-16_5KJ,154.2198028564453
2023-05-16_EMR,154.7621726989746
2023-05-16_003,158.9225616455078
2023-05-16_SYW,153.78402709960938
2023-05-16_BRP,163.6497802734375
2023-05-16_YLE,161.07346725463867
2023-05-16_J4R,160.84119415283203
2023-05-16_KN2,114.89455795288086
2023-05-16_Y5A,158.6766014099121
2023-05-16_856,161.4329376220703
2023-05-16_FKG,148.8472671508789
2023-05-16_VA1,155.62368774414062
2023-05-16_1EX,167.67660903930664
2023-05-16_SAD,157.61570739746094
2023-05-16_182,143.55577850341797
2023-05-16_0Y9,150.00765228271484
2023-05-16_B45,159.74683380126953
2023-05-16_DMX,166.0269317626953
2023-05-16_A8Q,161.48819732666016
2023-05-16_BHE,156.18719482421875
2023-05-16_45E,132.76432418823242
2023-05-16_W7F,165.82805633544922
2023-05-16_XKD,161.25077056884766
2023-05-16_TVC,161.26858139038086
2023-05-16_FSR,163.82216262817383
2023-05-16_ZXY,164.751708984375
2023-05-16_3XF,152.3784294128418
2023-05-16_VEF,121.38807678222656
2023-05-16_47F,146.80464553833008
2023-05-16_495,160.29568481445312
2023-05-16_HID,160.31668853759766
2023-05-16_43B,144.7757453918457
2023-05-16_EHY,154.287109375
2023-05-16_VTD,160.478759765625
2023-05-16_KA0,153.7287712097168
2023-05-16_MDL,153.21786499023438
2023-05-16_C4L,159.14838409423828
2023-05-16_WDG,162.5946388244629
2023-05-16_TXU,160.78321075439453
2023-05-16_R2F,166.73109817504883
2023-05-16_GTH,163.83861923217773
2023-05-16_8PU,164.44805145263672
2023-05-16_AOH,159.49257278442383
2023-05-16_RM4,166.5700340270996
2023-05-16_PBR,165.68853759765625
2023-05-16_NWM,159.36814498901367
2023-05-16_TGR,157.12761688232422
2023-05-16_969,172.46190643310547
2023-05-16_6A9,152.4948501586914
2023-05-16_H5M,160.17517471313477
2023-05-16_9IN,160.30862426757812
2023-05-16_Q70,160.73408126831055
2023-05-16_VVQ,161.92266464233398
2023-05-16_B8A,26.59798812866211
2023-05-16_V6N,156.10421752929688
2023-05-16_0YY,104.95090866088867
2023-05-16_XN6,154.79253768920898
2023-05-16_PQF,157.99737548828125
2023-05-16_193,20.911852836608887
2023-05-16_LHY,53.53579902648926
2023-05-16_WQO,107.50228881835938
2023-05-16_WQR,149.1043472290039
2023-05-16_NEB,46.844932556152344
2023-05-16_0WC,19.903339385986328
2023-05-16_7EJ,153.88332748413086
2023-05-16_YX9,102.36138153076172
2023-05-16_1VL,59.358489990234375
2023-05-16_AOW,145.79035186767578
2023-05-16_1EB,152.9174919128418
2023-05-16_Q5M,144.47037506103516
2023-05-16_BI7,143.07445907592773
2023-05-16_V5L,31.76114273071289
2023-05-16_0CM,23.69158935546875
2023-05-16_UCE,150.02294158935547
2023-05-16_6VM,139.4108428955078
2023-05-16_BC6,162.1367530822754
2023-05-16_KAX,55.1341552734375
2023-05-16_DRI,112.57429122924805
2023-05-16_IAM,157.58934783935547
2023-05-16_1AA,161.75123596191406
2023-05-16_A1R,158.28673934936523
2023-05-16_9P6,159.83649444580078
2023-05-16_W68,160.68420028686523
2023-05-16_I6E,77.03412628173828
2023-05-16_AGN,163.76493453979492
2023-05-16_JFA,171.6576271057129
2023-05-16_9MC,146.10234451293945
2023-05-16_NXN,155.38727569580078
2023-05-16_B34,55.92114448547363
2023-05-16_0GU,78.08307647705078
2023-05-16_XM1,166.08079147338867
2023-05-16_BUH,174.0557518005371
2023-05-16_Y1C,170.4291000366211
2023-05-16_294,154.4002799987793
2023-05-16_ZIK,158.55356216430664
2023-05-16_HZ1,99.02692794799805
2023-05-16_N6O,37.64604377746582
2023-05-16_K6N,157.14768600463867
2023-05-16_QTM,159.15713119506836
2023-05-16_G1F,162.07997512817383
2023-05-16_SSM,171.4066162109375
2023-05-16_OWM,79.32257461547852
2023-05-16_H2M,30.696823120117188
2023-05-16_SZ5,158.90402603149414
2023-05-16_700,172.30294799804688
2023-05-16_6HE,162.86404418945312
2023-05-16_TMT,157.60723495483398
2023-05-16_VZD,145.51630401611328
2023-05-16_T2H,157.79792022705078
2023-05-16_19G,166.42193603515625
2023-05-16_12Q,157.5736961364746
2023-05-16_APM,23.515801429748535
2023-05-16_DF2,72.15422821044922
2023-05-16_BZL,17.459150314331055
2023-05-16_EVR,145.68537521362305
2023-05-16_VS0,167.05923080444336
2023-05-16_MBC,158.26261520385742
2023-05-16_EOE,94.47615051269531
2023-05-16_I8D,166.80681228637695
2023-05-16_X3T,159.8308448791504
2023-05-16_L6F,149.53691864013672
2023-05-16_TFW,165.3606414794922
2023-05-16_WVV,166.24907302856445
2023-05-16_23N,146.20921325683594
2023-05-16_4WI,153.18133544921875
2023-05-16_KO0,167.37253189086914
2023-05-16_0S9,159.37712478637695
2023-05-16_09U,153.75772094726562
2023-05-16_OM7,159.46503829956055
2023-05-16_I9U,162.23856735229492
2023-05-16_RDK,160.97169876098633
2023-05-16_S3E,156.92470169067383
2023-05-16_SWS,166.4423942565918
2023-05-16_WDP,160.36899185180664
2023-05-16_ZII,165.9812126159668
2023-05-16_W67,155.65432739257812
2023-05-16_Q62,162.29662322998047
2023-05-16_ICH,170.57339477539062
2023-05-16_NZP,159.51773071289062
2023-05-16_CM6,157.86507415771484
2023-05-16_IJR,166.95672988891602
2023-05-16_AK3,168.18975448608398
2023-05-16_CW1,162.25560760498047
2023-05-16_P8U,159.35142517089844
2023-05-16_KHT,144.5624542236328
2023-05-16_033,158.38600158691406
2023-05-16_6E0,158.1868667602539
2023-05-16_2EW,161.7850112915039
2023-05-16_9RF,162.02679061889648
2023-05-16_K75,150.86309051513672
2023-05-16_UAJ,161.86944580078125
2023-05-16_PCE,153.42712783813477
2023-05-16_OF0,158.73439407348633
2023-05-16_2UV,167.72488403320312
2023-05-16_PRZ,166.51901626586914
2023-05-16_L15,167.16934967041016
2023-05-16_2YA,155.05412673950195
2023-05-16_214,159.8804168701172
2023-05-16_4V8,162.41896057128906
2023-05-16_CS1,162.10283279418945
2023-05-16_KY2,162.5641326904297
2023-05-16_5SM,166.50492477416992
2023-05-16_3T2,160.49418258666992
2023-05-16_UM6,164.62333297729492
2023-05-16_WMZ,159.95440292358398
2023-05-16_WO7,163.25396347045898
2023-05-16_VEO,159.5204620361328
2023-05-16_TCL,156.89336776733398
2023-05-16_AZV,164.0938377380371
2023-05-16_TV1,162.42724990844727
2023-05-16_BJM,161.75196075439453
2023-05-16_IJC,162.39101028442383
2023-05-16_GIE,159.90234375
2023-05-16_NSN,159.00411987304688
2023-05-16_3Y4,154.8175392150879
2023-05-16_X95,164.4356460571289
2023-05-16_PWO,161.16700744628906
2023-05-16_52H,162.39752197265625
2023-05-16_0ZP,164.1110382080078
2023-05-16_9IV,157.06459045410156
2023-05-16_P7I,163.74056243896484
2023-05-16_E6L,154.9075469970703
2023-05-16_CET,160.1743927001953
2023-05-16_O5P,159.45393753051758
2023-05-16_X6B,159.50902938842773
2023-05-16_M36,174.66957473754883
2023-05-16_6TL,166.78676223754883
2023-05-16_OQD,174.48822402954102
2023-05-16_UC4,152.39783096313477
2023-05-16_GMD,166.17822265625
2023-05-16_PUW,150.02068710327148
2023-05-16_KEC,167.82830810546875
2023-05-16_ZSR,157.77264022827148
2023-05-16_4AH,161.05126953125
2023-05-16_8XN,158.70598983764648
2023-05-16_ESA,150.87353134155273
2023-05-16_HXV,168.33599090576172
2023-05-16_I8O,171.98630905151367
2023-05-16_H2L,157.14576721191406
2023-05-16_XL2,163.5492820739746
2023-05-16_K4X,154.25518798828125
2023-05-16_REW,159.44890975952148
2023-05-16_26J,173.137451171875
2023-05-16_I7J,163.0749969482422
2023-05-16_TO8,149.58974838256836
2023-05-16_ANI,155.71760177612305
2023-05-16_GUQ,178.5427131652832
2023-05-16_W06,172.66802597045898
2023-05-16_TGW,158.25559616088867
2023-05-16_BE1,162.41571426391602
2023-05-16_VMM,160.67848205566406
2023-05-16_VBL,159.20072174072266
2023-05-16_Z76,156.4372901916504
2023-05-16_QL3,157.28717422485352
2023-05-16_0TR,159.46318817138672
2023-05-16_N6I,170.1199951171875
2023-05-16_NEG,152.51912307739258
2023-05-16_48S,169.54778289794922
2023-05-16_0JU,163.05520248413086
2023-05-16_2T1,150.5867042541504
2023-05-16_VTE,157.91209411621094
2023-05-16_C5E,154.09580993652344
2023-05-16_94K,159.6219825744629
2023-05-16_OE1,169.04550552368164
2023-05-16_V2R,171.0333023071289
2023-05-16_K2M,157.77212142944336
2023-05-16_T5V,161.78926467895508
2023-05-16_ARC,169.49946212768555
2023-05-16_X3Q,161.2553825378418
2023-05-16_HN1,155.55838775634766
2023-05-16_4EG,153.66430282592773
2023-05-16_WNT,158.31518173217773
2023-05-16_I10,155.73838424682617
2023-05-16_T16,168.1998062133789
2023-05-16_PD6,168.01906204223633
2023-05-16_FTX,153.46612930297852
2023-05-16_MBB,167.34911346435547
2023-05-16_MX8,170.46392059326172
2023-05-16_MPO,166.23915481567383
2023-05-16_4RW,157.05886840820312
2023-05-16_X2X,165.14886093139648
2023-05-16_RVB,157.2033348083496
2023-05-16_488,159.5064239501953
2023-05-16_DS2,167.14679336547852
2023-05-16_92P,53.45981407165527
2023-05-16_YJK,145.7365493774414
2023-05-16_BL1,164.2835922241211
2023-05-16_PEA,171.79192352294922
2023-05-16_T29,164.01937103271484
2023-05-16_56W,165.27059936523438
2023-05-16_2AC,159.93366622924805
2023-05-16_J52,159.11438369750977
2023-05-16_KBV,168.42914581298828
2023-05-16_BJ5,138.00934219360352
2023-05-16_VV4,41.787052154541016
2023-05-16_034,165.10014724731445
2023-05-16_4MO,165.59943771362305
2023-05-16_VTP,164.20516967773438
2023-05-16_RPX,156.04310607910156
2023-05-16_YAQ,151.48756790161133
2023-05-16_B5A,172.25725555419922
2023-05-16_CQT,176.65864181518555
2023-05-16_GW7,160.16673278808594
2023-05-16_2SG,165.10128784179688
2023-05-16_959,163.15503311157227
2023-05-16_XXI,168.90470123291016
2023-05-16_6FB,171.2054557800293
2023-05-16_9LN,158.00039672851562
2023-05-16_4CZ,163.63714218139648
2023-05-16_V2P,157.04090881347656
2023-05-16_N9K,158.78169631958008
2023-05-16_P6E,136.4439353942871
2023-05-16_BDC,92.51152038574219
2023-05-16_QD6,140.3776092529297
2023-05-16_W14,147.55175018310547
2023-06-16_1J7,105.32247161865234
2023-06-16_O2O,24.526172637939453
2023-06-16_NZV,19.508270263671875
2023-06-16_8QR,35.40675926208496
2023-06-16_L58,16.663119316101074
2023-06-16_UMC,98.53645324707031
2023-06-16_FK3,158.04947662353516
2023-06-16_I1K,104.99043655395508
2023-06-16_KY6,163.01273345947266
2023-06-16_V8D,153.81735229492188
2023-06-16_EK4,155.5449981689453
2023-06-16_357,118.6566390991211
2023-06-16_O7B,149.48976516723633
2023-06-16_RYX,155.18772888183594
2023-06-16_TEP,160.44077682495117
2023-06-16_CUF,157.55014419555664
2023-06-16_4UY,73.10365676879883
2023-06-16_EQX,85.99970626831055
2023-06-16_I9K,151.33303451538086
2023-06-16_FA8,157.81853485107422
2023-06-16_EPD,156.55368041992188
2023-06-16_VML,41.110286712646484
2023-06-16_GV0,155.2726936340332
2023-06-16_MNO,25.077332496643066
2023-06-16_5KB,162.11477661132812
2023-06-16_6WR,158.34679412841797
2023-06-16_BRZ,164.91631698608398
2023-06-16_BUY,157.5481300354004
2023-06-16_C3A,147.28545379638672
2023-06-16_276,119.69993591308594
2023-06-16_IFB,145.84057235717773
2023-06-16_1PW,151.8393211364746
2023-06-16_6UW,163.46692276000977
2023-06-16_RR1,168.7242317199707
2023-06-16_XTG,164.14673614501953
2023-06-16_JXV,144.8666114807129
2023-06-16_OD3,164.6687126159668
2023-06-16_YTV,162.6142692565918
2023-06-16_Z2T,155.51186752319336
2023-06-16_GOJ,160.8895034790039
2023-06-16_8X9,159.8534164428711
2023-06-16_R83,161.9569091796875
2023-06-16_XIG,163.90415954589844
2023-06-16_CSD,156.6592254638672
2023-06-16_30R,157.2165756225586
2023-06-16_OOY,151.30152893066406
2023-06-16_JCN,176.1418914794922
2023-06-16_G10,153.58121490478516
2023-06-16_MM6,48.09760665893555
2023-06-16_NT4,165.23360443115234
2023-06-16_IOR,55.09646987915039
2023-06-16_J9C,114.30080032348633
2023-06-16_VI4,164.8505859375
2023-06-16_8WZ,39.84012222290039
2023-06-16_FYB,168.12259674072266
2023-06-16_5GK,140.4858512878418
2023-06-16_QQJ,25.768898963928223
2023-06-16_E9M,49.556589126586914
2023-06-16_F77,147.7549705505371
2023-06-16_JX6,163.0065460205078
2023-06-16_HW6,34.35138702392578
2023-06-16_30I,40.76125144958496
2023-06-16_CWQ,164.38070678710938
2023-06-16_4IM,25.749770164489746
2023-06-16_59A,32.230825424194336
2023-06-16_BZ0,58.63433074951172
2023-06-16_5S5,18.401718139648438
2023-06-16_MK9,154.7011947631836
2023-06-16_JCW,165.73694610595703
2023-06-16_34L,67.86740493774414
2023-06-16_EBP,80.80634307861328
2023-06-16_V4D,147.19720840454102
2023-06-16_3KU,152.63430404663086
2023-06-16_BNR,119.20472717285156
2023-06-16_VGQ,145.30440521240234
2023-06-16_B3W,164.2240753173828
2023-06-16_HOX,58.004831314086914
2023-06-16_9WY,163.88948440551758
2023-06-16_N7J,163.6522216796875
2023-06-16_4YU,159.53058624267578
2023-06-16_JD3,165.45960998535156
2023-06-16_RF2,162.14427185058594
2023-06-16_FBH,160.98094177246094
2023-06-16_P4J,160.36305236816406
2023-06-16_QV8,165.24495697021484
2023-06-16_SH9,157.6053810119629
2023-06-16_DBV,165.87079238891602
2023-06-16_3NQ,154.65155410766602
2023-06-16_651,159.78262329101562
2023-06-16_HOC,166.0674057006836
2023-06-16_3W6,165.47345733642578
2023-06-16_EIZ,155.95832443237305
2023-06-16_87K,157.12803649902344
2023-06-16_289,142.7736930847168
2023-06-16_XRB,157.18453216552734
2023-06-16_BKJ,159.59992599487305
2023-06-16_T91,160.37860107421875
2023-06-16_NVE,155.36419677734375
2023-06-16_CJP,164.36046600341797
2023-06-16_5U5,159.13079452514648
2023-06-16_BPW,161.85494232177734
2023-06-16_GKH,172.21063232421875
2023-06-16_XOK,158.1398811340332
2023-06-16_72S,160.72370529174805
2023-06-16_4PO,164.68608474731445
2023-06-16_5PK,162.33861541748047
2023-06-16_5WG,146.87489318847656
2023-06-16_J9O,158.19681930541992
2023-06-16_6DU,153.22151947021484
2023-06-16_MIH,153.07895278930664
2023-06-16_DSX,131.74465560913086
2023-06-16_F7I,167.93864822387695
2023-06-16_OYD,103.94486618041992
2023-06-16_P3G,168.34941482543945
2023-06-16_B3D,173.88946151733398
2023-06-16_B61,169.97753143310547
2023-06-16_8E0,161.81036376953125
2023-06-16_7NG,150.16125869750977
2023-06-16_222,166.25089645385742
2023-06-16_1TE,162.18342208862305
2023-06-16_CYD,164.29594039916992
2023-06-16_GN3,162.60126876831055
2023-06-16_11W,158.12189865112305
2023-06-16_4SH,157.96441650390625
2023-06-16_3NS,155.90886688232422
2023-06-16_W80,24.61794948577881
2023-06-16_OTS,158.32145309448242
2023-06-16_25G,161.51358795166016
2023-06-16_XUL,141.5096549987793
2023-06-16_Z5T,129.39929962158203
2023-06-16_56P,154.33224868774414
2023-06-16_WIX,158.81500244140625
2023-06-16_TPX,103.23315048217773
2023-06-16_F30,165.64146041870117
2023-06-16_OUG,159.68435287475586
2023-06-16_APN,103.65954208374023
2023-06-16_WRR,156.59218978881836
2023-06-16_K5Q,160.42385864257812
2023-06-16_D68,164.35680770874023
2023-06-16_2P1,165.5046501159668
2023-06-16_B65,155.45399856567383
2023-06-16_EFN,131.98642349243164
2023-06-16_ROF,60.47628974914551
2023-06-16_1EJ,164.23717498779297
2023-06-16_H1M,160.55416107177734
2023-06-16_B9M,66.23853302001953
2023-06-16_1I8,133.77494430541992
2023-06-16_JP8,156.1563720703125
2023-06-16_2PZ,166.25933074951172
2023-06-16_KQC,150.16014099121094
2023-06-16_Z4A,50.70941925048828
2023-06-16_CRS,166.0367431640625
2023-06-16_5ZC,162.30422592163086
2023-06-16_5MR,129.19050979614258
2023-06-16_18L,163.99441528320312
2023-06-16_VAU,165.62353515625
2023-06-16_1TQ,52.1391658782959
2023-06-16_745,161.845703125
2023-06-16_FBN,166.78511810302734
2023-06-16_K71,152.64046478271484
2023-06-16_WGP,161.54376983642578
2023-06-16_Z1H,170.3497772216797
2023-06-16_KDO,158.21729278564453
2023-06-16_YDH,162.31047439575195
2023-06-16_5KJ,154.2198028564453
2023-06-16_EMR,154.7621726989746
2023-06-16_003,158.9225616455078
2023-06-16_SYW,153.78402709960938
2023-06-16_BRP,163.6497802734375
2023-06-16_YLE,161.07346725463867
2023-06-16_J4R,160.84119415283203
2023-06-16_KN2,114.89455795288086
2023-06-16_Y5A,158.6766014099121
2023-06-16_856,161.4329376220703
2023-06-16_FKG,148.8472671508789
2023-06-16_VA1,155.62368774414062
2023-06-16_1EX,167.67660903930664
2023-06-16_SAD,157.61570739746094
2023-06-16_182,143.55577850341797
2023-06-16_0Y9,150.00765228271484
2023-06-16_B45,159.74683380126953
2023-06-16_DMX,166.0269317626953
2023-06-16_A8Q,161.48819732666016
2023-06-16_BHE,156.18719482421875
2023-06-16_45E,132.76432418823242
2023-06-16_W7F,165.82806015014648
2023-06-16_XKD,161.25077438354492
2023-06-16_TVC,161.26858139038086
2023-06-16_FSR,163.82216262817383
2023-06-16_ZXY,164.751708984375
2023-06-16_3XF,152.37843322753906
2023-06-16_VEF,121.38807678222656
2023-06-16_47F,146.80464553833008
2023-06-16_495,160.29568481445312
2023-06-16_HID,160.31668853759766
2023-06-16_43B,144.7757453918457
2023-06-16_EHY,154.287109375
2023-06-16_VTD,160.478759765625
2023-06-16_KA0,153.7287712097168
2023-06-16_MDL,153.21786499023438
2023-06-16_C4L,159.14838409423828
2023-06-16_WDG,162.5946388244629
2023-06-16_TXU,160.7832145690918
2023-06-16_R2F,166.73109817504883
2023-06-16_GTH,163.83861923217773
2023-06-16_8PU,164.44805145263672
2023-06-16_AOH,159.49257278442383
2023-06-16_RM4,166.5700340270996
2023-06-16_PBR,165.68853759765625
2023-06-16_NWM,159.36814880371094
2023-06-16_TGR,157.12761688232422
2023-06-16_969,172.46190643310547
2023-06-16_6A9,152.4948501586914
2023-06-16_H5M,160.17517471313477
2023-06-16_9IN,160.30863189697266
2023-06-16_Q70,160.73408126831055
2023-06-16_VVQ,161.92266464233398
2023-06-16_B8A,26.597989082336426
2023-06-16_V6N,156.10421752929688
2023-06-16_0YY,104.95091247558594
2023-06-16_XN6,154.79253768920898
2023-06-16_PQF,157.99737548828125
2023-06-16_193,20.91185760498047
2023-06-16_LHY,53.53579902648926
2023-06-16_WQO,107.50229263305664
2023-06-16_WQR,149.1043472290039
2023-06-16_NEB,46.844932556152344
2023-06-16_0WC,19.903342247009277
2023-06-16_7EJ,153.88332748413086
2023-06-16_YX9,102.36138153076172
2023-06-16_1VL,59.358489990234375
2023-06-16_AOW,145.79035568237305
2023-06-16_1EB,152.9174919128418
2023-06-16_Q5M,144.47037506103516
2023-06-16_BI7,143.07445907592773
2023-06-16_V5L,31.761144638061523
2023-06-16_0CM,23.691593170166016
2023-06-16_UCE,150.02294158935547
2023-06-16_6VM,139.4108428955078
2023-06-16_BC6,162.1367530822754
2023-06-16_KAX,55.1341552734375
2023-06-16_DRI,112.57429122924805
2023-06-16_IAM,157.58934783935547
2023-06-16_1AA,161.75123596191406
2023-06-16_A1R,158.28673934936523
2023-06-16_9P6,159.83649444580078
2023-06-16_W68,160.68420028686523
2023-06-16_I6E,77.03412628173828
2023-06-16_AGN,163.76493453979492
2023-06-16_JFA,171.6576271057129
2023-06-16_9MC,146.10234451293945
2023-06-16_NXN,155.38727569580078
2023-06-16_B34,55.92114448547363
2023-06-16_0GU,78.08307647705078
2023-06-16_XM1,166.08079147338867
2023-06-16_BUH,174.0557518005371
2023-06-16_Y1C,170.42910385131836
2023-06-16_294,154.4002799987793
2023-06-16_ZIK,158.55356216430664
2023-06-16_HZ1,99.02692794799805
2023-06-16_N6O,37.64604377746582
2023-06-16_K6N,157.14768600463867
2023-06-16_QTM,159.15713119506836
2023-06-16_G1F,162.07997512817383
2023-06-16_SSM,171.4066162109375
2023-06-16_OWM,79.32257461547852
2023-06-16_H2M,30.69682502746582
2023-06-16_SZ5,158.90402603149414
2023-06-16_700,172.30294799804688
2023-06-16_6HE,162.86404418945312
2023-06-16_TMT,157.60723495483398
2023-06-16_VZD,145.51630401611328
2023-06-16_T2H,157.79792022705078
2023-06-16_19G,166.42193603515625
2023-06-16_12Q,157.5736961364746
2023-06-16_APM,23.51580238342285
2023-06-16_DF2,72.15422821044922
2023-06-16_BZL,17.459156036376953
2023-06-16_EVR,145.68537521362305
2023-06-16_VS0,167.05923080444336
2023-06-16_MBC,158.26261520385742
2023-06-16_EOE,94.47615051269531
2023-06-16_I8D,166.80681228637695
2023-06-16_X3T,159.8308448791504
2023-06-16_L6F,149.53691864013672
2023-06-16_TFW,165.3606414794922
2023-06-16_WVV,166.24907302856445
2023-06-16_23N,146.20921325683594
2023-06-16_4WI,153.18133544921875
2023-06-16_KO0,167.37253189086914
2023-06-16_0S9,159.37712478637695
2023-06-16_09U,153.75772094726562
2023-06-16_OM7,159.46503829956055
2023-06-16_I9U,162.23856735229492
2023-06-16_RDK,160.97169876098633
2023-06-16_S3E,156.92470169067383
2023-06-16_SWS,166.44239807128906
2023-06-16_WDP,160.3689956665039
2023-06-16_ZII,165.9812126159668
2023-06-16_W67,155.65432739257812
2023-06-16_Q62,162.29662322998047
2023-06-16_ICH,170.57339477539062
2023-06-16_NZP,159.51773071289062
2023-06-16_CM6,157.86507415771484
2023-06-16_IJR,166.95672988891602
2023-06-16_AK3,168.18975448608398
2023-06-16_CW1,162.25560760498047
2023-06-16_P8U,159.35142517089844
2023-06-16_KHT,144.5624542236328
2023-06-16_033,158.38600158691406
2023-06-16_6E0,158.18687057495117
2023-06-16_2EW,161.78501510620117
2023-06-16_9RF,162.02679061889648
2023-06-16_K75,150.86309051513672
2023-06-16_UAJ,161.86944580078125
2023-06-16_PCE,153.42712783813477
2023-06-16_OF0,158.73439407348633
2023-06-16_2UV,167.72488403320312
2023-06-16_PRZ,166.51901626586914
2023-06-16_L15,167.16934967041016
2023-06-16_2YA,155.05412673950195
2023-06-16_214,159.8804168701172
2023-06-16_4V8,162.41896057128906
2023-06-16_CS1,162.10283279418945
2023-06-16_KY2,162.5641326904297
2023-06-16_5SM,166.50492477416992
2023-06-16_3T2,160.49418258666992
2023-06-16_UM6,164.62333297729492
2023-06-16_WMZ,159.95440673828125
2023-06-16_WO7,163.25396347045898
2023-06-16_VEO,159.5204620361328
2023-06-16_TCL,156.89336776733398
2023-06-16_AZV,164.0938377380371
2023-06-16_TV1,162.42725372314453
2023-06-16_BJM,161.75196075439453
2023-06-16_IJC,162.39101028442383
2023-06-16_GIE,159.90234375
2023-06-16_NSN,159.00411987304688
2023-06-16_3Y4,154.8175392150879
2023-06-16_X95,164.4356460571289
2023-06-16_PWO,161.16700744628906
2023-06-16_52H,162.39752197265625
2023-06-16_0ZP,164.1110382080078
2023-06-16_9IV,157.06459045410156
2023-06-16_P7I,163.74056243896484
2023-06-16_E6L,154.9075469970703
2023-06-16_CET,160.17439651489258
2023-06-16_O5P,159.45393753051758
2023-06-16_X6B,159.50902938842773
2023-06-16_M36,174.66957473754883
2023-06-16_6TL,166.7867660522461
2023-06-16_OQD,174.48822402954102
2023-06-16_UC4,152.39783096313477
2023-06-16_GMD,166.17822265625
2023-06-16_PUW,150.02068710327148
2023-06-16_KEC,167.82830810546875
2023-06-16_ZSR,157.77264022827148
2023-06-16_4AH,161.05126953125
2023-06-16_8XN,158.70598983764648
2023-06-16_ESA,150.87353515625
2023-06-16_HXV,168.33599090576172
2023-06-16_I8O,171.98630905151367
2023-06-16_H2L,157.14576721191406
2023-06-16_XL2,163.5492820739746
2023-06-16_K4X,154.25518798828125
2023-06-16_REW,159.44890975952148
2023-06-16_26J,173.137451171875
2023-06-16_I7J,163.0749969482422
2023-06-16_TO8,149.58974838256836
2023-06-16_ANI,155.71760177612305
2023-06-16_GUQ,178.5427131652832
2023-06-16_W06,172.66803359985352
2023-06-16_TGW,158.25559616088867
2023-06-16_BE1,162.41571426391602
2023-06-16_VMM,160.67848205566406
2023-06-16_VBL,159.20072174072266
2023-06-16_Z76,156.4372901916504
2023-06-16_QL3,157.28717422485352
2023-06-16_0TR,159.46318817138672
2023-06-16_N6I,170.1199951171875
2023-06-16_NEG,152.51912307739258
2023-06-16_48S,169.54778289794922
2023-06-16_0JU,163.05520248413086
2023-06-16_2T1,150.5867042541504
2023-06-16_VTE,157.91209411621094
2023-06-16_C5E,154.09580993652344
2023-06-16_94K,159.6219825744629
2023-06-16_OE1,169.04550552368164
2023-06-16_V2R,171.0333023071289
2023-06-16_K2M,157.77212524414062
2023-06-16_T5V,161.78926467895508
2023-06-16_ARC,169.4994659423828
2023-06-16_X3Q,161.2553825378418
2023-06-16_HN1,155.55838775634766
2023-06-16_4EG,153.66430282592773
2023-06-16_WNT,158.31518173217773
2023-06-16_I10,155.73838424682617
2023-06-16_T16,168.19981002807617
2023-06-16_PD6,168.0190658569336
2023-06-16_FTX,153.46613311767578
2023-06-16_MBB,167.34911346435547
2023-06-16_MX8,170.46392059326172
2023-06-16_MPO,166.23915481567383
2023-06-16_4RW,157.05886840820312
2023-06-16_X2X,165.14886093139648
2023-06-16_RVB,157.2033348083496
2023-06-16_488,159.5064239501953
2023-06-16_DS2,167.14679336547852
2023-06-16_92P,53.459815979003906
2023-06-16_YJK,145.7365493774414
2023-06-16_BL1,164.2835922241211
2023-06-16_PEA,171.79192352294922
2023-06-16_T29,164.01937103271484
2023-06-16_56W,165.27059936523438
2023-06-16_2AC,159.9336700439453
2023-06-16_J52,159.11438369750977
2023-06-16_KBV,168.42914581298828
2023-06-16_BJ5,138.00934219360352
2023-06-16_VV4,41.787052154541016
2023-06-16_034,165.10014724731445
2023-06-16_4MO,165.59943771362305
2023-06-16_VTP,164.20516967773438
2023-06-16_RPX,156.04310607910156
2023-06-16_YAQ,151.4875717163086
2023-06-16_B5A,172.25725555419922
2023-06-16_CQT,176.65864181518555
2023-06-16_GW7,160.1667366027832
2023-06-16_2SG,165.10128784179688
2023-06-16_959,163.15503311157227
2023-06-16_XXI,168.90470123291016
2023-06-16_6FB,171.2054557800293
2023-06-16_9LN,158.00039672851562
2023-06-16_4CZ,163.63714599609375
2023-06-16_V2P,157.04090881347656
2023-06-16_N9K,158.78169631958008
2023-06-16_P6E,136.4439353942871
2023-06-16_BDC,92.51152038574219
2023-06-16_W14,147.55175018310547
2023-01-17_1J7,105.32247161865234
2023-01-17_O2O,24.526166915893555
2023-01-17_NZV,19.50826644897461
2023-01-17_8QR,35.40675735473633
2023-01-17_L58,16.663118362426758
2023-01-17_UMC,98.53645324707031
2023-01-17_FK3,158.04947662353516
2023-01-17_I1K,104.99043655395508
2023-01-17_KY6,163.01273345947266
2023-01-17_V8D,153.81735229492188
2023-01-17_EK4,155.54499435424805
2023-01-17_357,118.6566390991211
2023-01-17_O7B,149.48976135253906
