index,y
2023-02-17_L15,1675.399579868725
2023-02-17_2YA,12186.285428853162
2023-02-17_214,7079.728641393772
2023-02-17_4V8,1299.4419787897161
2023-02-17_CS1,912.9795617753556
2023-02-17_KY2,1348.1829455519262
2023-02-17_5SM,1315.4897238739613
2023-02-17_3T2,1981.5658935688464
2023-02-17_UM6,11351.576186179702
2023-02-17_WMZ,6945.761151935153
2023-02-17_WO7,10749.230035925957
2023-02-17_VEO,7974.614889550524
2023-02-17_TCL,4595.213090126986
2023-02-17_AZV,7054.138286441694
2023-02-17_TV1,5779.159151694931
2023-02-17_BJM,9234.218650842819
2023-02-17_IJC,18817.173209192264
2023-02-17_GIE,2381.2376560357393
2023-02-17_NSN,9499.753340444997
2023-02-17_3Y4,1136.2354723123908
2023-02-17_X95,1182.6718621326743
2023-02-17_PWO,1809.5107100434134
2023-02-17_52H,2001.77183003856
2023-02-17_0ZP,1601.956378125279
2023-02-17_9IV,728.726769943904
2023-02-17_P7I,880.578366518702
2023-02-17_E6L,12513.501179210769
2023-02-17_CET,19811.909208669615
2023-02-17_O5P,40953.1118397727
2023-02-17_X6B,4000.675890438664
2023-02-17_M36,40366.10648410846
2023-02-17_6TL,1513.2394772933847
2023-02-17_OQD,2068.3730908729995
2023-02-17_UC4,2783.5732065122797
2023-02-17_GMD,89815.43501349298
2023-02-17_PUW,2249.3244145630497
2023-02-17_KEC,7098.5562615023055
2023-02-17_ZSR,5248.981931037792
2023-02-17_4AH,2905.205443669104
2023-02-17_8XN,4710.961976841951
2023-02-17_ESA,13555.715773676473
2023-02-17_HXV,7619.682364830514
2023-02-17_I8O,15845.847991094817
2023-02-17_H2L,3466.608581050676
2023-02-17_XL2,4020.5381024543008
2023-02-17_K4X,4472.354876855433
2023-02-17_REW,9001.688778670696
2023-02-17_26J,6929.984877289807
2023-02-17_I7J,3730.6505284189307
2023-02-17_TO8,2756.7310103276845
2023-02-17_ANI,4008.2446032124794
2023-02-17_GUQ,3167.7023587881367
2023-02-17_W06,2590.3010582962984
2023-02-17_TGW,3638.523960763719
2023-02-17_BE1,6288.134726343823
2023-02-17_VMM,9907.824826944981
2023-02-17_VBL,1717.0811921006489
2023-02-17_Z76,3768.5217963670348
2023-02-17_QL3,1269.8798791782822
2023-02-17_0TR,1549.0376096124671
2023-02-17_N6I,16405.137695600763
2023-02-17_NEG,2251.969763053778
2023-02-17_48S,1683.1729037580385
2023-02-17_0JU,6067.532545191534
2023-02-17_2T1,8564.939452119685
2023-02-17_VTE,9537.251550469275
2023-02-17_C5E,10215.350088697047
2023-02-17_94K,2686.7332661526684
2023-02-17_OE1,4696.665305485227
2023-02-17_V2R,5756.596207056252
2023-02-17_K2M,4986.4037621522875
2023-02-17_T5V,4650.935264639916
2023-02-17_ARC,3598.1265810243167
2023-02-17_X3Q,6557.862181654515
2023-02-17_HN1,591.8497950434923
2023-02-17_4EG,6345.846123424952
2023-02-17_WNT,1627.5050932324789
2023-02-17_I10,10712.125437962897
2023-02-17_T16,4200.483460823719
2023-02-17_PD6,10504.223312529186
2023-02-17_FTX,2016.4032997347101
2023-02-17_MBB,3545.254136038328
2023-02-17_MX8,6016.888639076194
2023-02-17_MPO,2907.533971252765
2023-02-17_4RW,4053.7687600233867
2023-02-17_X2X,5926.784446834322
2023-02-17_RVB,1767.5286826114775
2023-02-17_488,2695.2520697809546
2023-02-17_DS2,2866.8904265585093
2023-02-17_92P,70.87359092879215
2023-02-17_YJK,282.166382818651
2023-02-17_BL1,2858.732608643698
2023-02-17_PEA,2665.5549978529066
2023-02-17_T29,1926.2099359800245
2023-02-17_56W,14142.224515424186
2023-02-17_2AC,1984.0078287245633
2023-02-17_J52,7414.877398269141
2023-02-17_KBV,49805.98776507244
2023-02-17_BJ5,188.95429350374513
2023-02-17_VV4,57.19719996157455
2023-02-17_034,2598.7871666561277
2023-02-17_4MO,792.9543976758794
2023-02-17_VTP,2606.6801203708337
2023-02-17_RPX,2540.9437540429612
2023-02-17_YAQ,4534.516498413082
2023-02-17_B5A,10917.95907230251
2023-02-17_CQT,47911.52558452862
2023-02-17_GW7,7559.099728446993
2023-02-17_2SG,2421.3319894774017
2023-02-17_959,4031.239994562641
2023-02-17_XXI,1910.2295445760938
2023-02-17_6FB,1185.811438151276
2023-02-17_9LN,332.1148646918854
2023-02-17_4CZ,13537.813527805587
2023-02-17_V2P,1024.831600564622
2023-02-17_N9K,592.5887246407138
2023-02-17_P6E,189.09100687847294
2023-02-17_BDC,111.63035788690216
2023-02-17_W14,166.85488508963473
2023-03-17_1J7,113.90621538969977
2023-03-17_O2O,28.770934394981076
2023-03-17_NZV,22.703601966987588
2023-03-17_8QR,44.743456394829465
2023-03-17_L58,17.89905350341845
2023-03-17_UMC,107.98707384523078
2023-03-17_FK3,312.4305059906092
2023-03-17_I1K,122.40385293615402
2023-03-17_KY6,2195.6075668429994
2023-03-17_V8D,256.935077651349
2023-03-17_EK4,439.21457560526693
2023-03-17_357,137.65345603352102
2023-03-17_O7B,278.0113603193961
2023-03-17_RYX,277.2261537634084
2023-03-17_TEP,863.598835700492
2023-03-17_CUF,480.6132312373725
2023-03-17_4UY,86.57326820333208
2023-03-17_EQX,107.49032765368611
2023-03-17_I9K,305.9904205480373
2023-03-17_FA8,327.6481286492837
2023-03-17_EPD,652.3555560228713
2023-03-17_GV0,541.14434181616
2023-03-17_MNO,31.191615321305505
2023-03-17_5KB,284.185890507467
2023-03-17_6WR,307.25037097633975
2023-03-17_BRZ,833.9207579011327
2023-03-17_BUY,329.11665842881973
2023-03-17_C3A,322.7689099304019
2023-03-17_276,136.81225503518806
2023-03-17_IFB,179.59054126942976
2023-03-17_1PW,5024.701984484424
2023-03-17_6UW,2473.70084155497
2023-03-17_RR1,2086.2092993843735
2023-03-17_XTG,7855.340775746239
2023-03-17_JXV,196.25188969957486
2023-03-17_OD3,474.40061815353215
2023-03-17_YTV,2309.5043858319937
2023-03-17_Z2T,1807.8882625309272
2023-03-17_GOJ,3542.6903667396377
2023-03-17_8X9,2870.857919824957
2023-03-17_R83,4001.497007553539
2023-03-17_XIG,633.1847081632011
2023-03-17_CSD,1682.4166238157165
2023-03-17_30R,737.7633493486238
2023-03-17_OOY,233.30522948187485
2023-03-17_JCN,5153.499288335542
2023-03-17_G10,345.90304329244253
2023-03-17_MM6,56.16351781132572
2023-03-17_NT4,627.37314074968
2023-03-17_IOR,55.70234909469299
2023-03-17_J9C,114.15368812012177
2023-03-17_VI4,499.4359474865012
2023-03-17_FYB,1254.8604137284992
2023-03-17_5GK,173.90954209882287
2023-03-17_QQJ,31.28504103840264
2023-03-17_E9M,53.64737468009938
2023-03-17_F77,241.75934461472028
2023-03-17_JX6,1909.5446609481014
2023-03-17_CWQ,443.3627960085282
2023-03-17_59A,40.24746068201974
2023-03-17_5S5,21.560916840566396
2023-03-17_MK9,393.2219840743039
2023-03-17_JCW,9809.515895799223
2023-03-17_EBP,93.94401561579693
2023-03-17_V4D,252.5098558150357
2023-03-17_3KU,1482.6992703924695
2023-03-17_BNR,139.5287846425129
2023-03-17_VGQ,374.68575212386554
2023-03-17_B3W,509.72893188026734
2023-03-17_9WY,807.7069424910986
2023-03-17_N7J,3211.9954247985665
2023-03-17_4YU,292.59197685498134
2023-03-17_JD3,4449.748536598491
2023-03-17_RF2,380.9335443598375
2023-03-17_FBH,2671.9427996329764
2023-03-17_P4J,2035.342341336264
2023-03-17_QV8,370.2802142243345
2023-03-17_SH9,12851.389630023406
2023-03-17_DBV,457.72824570842664
2023-03-17_3NQ,472.8977758883833
2023-03-17_651,981.7470474889611
2023-03-17_HOC,1016.986131980576
2023-03-17_3W6,2821.3800869526817
2023-03-17_EIZ,462.3425720321384
2023-03-17_87K,643.3868089532673
2023-03-17_289,294.6166688657809
2023-03-17_XRB,950.2115606802016
2023-03-17_BKJ,1359.2851802204116
2023-03-17_T91,921.0496763953233
2023-03-17_NVE,2839.6280458343786
2023-03-17_CJP,1144.4083753372213
2023-03-17_5U5,4178.455937188561
2023-03-17_BPW,2514.816315565621
2023-03-17_GKH,871.0454054814766
2023-03-17_XOK,1326.1562677490776
2023-03-17_72S,517.4681611426895
2023-03-17_4PO,15761.996303954365
2023-03-17_5PK,944.4092763593197
2023-03-17_5WG,286.09166146707713
2023-03-17_J9O,314.8615187987395
2023-03-17_6DU,297.42479299625893
2023-03-17_MIH,3836.3069698190325
2023-03-17_DSX,165.51332580767908
2023-03-17_F7I,402.5894655973314
2023-03-17_OYD,125.13081745251851
2023-03-17_P3G,3068.2156186857396
2023-03-17_B3D,9710.923023545152
2023-03-17_B61,10916.148411549877
2023-03-17_8E0,616.0041151520415
2023-03-17_7NG,561.2947522259883
2023-03-17_222,2560.578869856032
2023-03-17_1TE,375.81675148747
2023-03-17_CYD,1074.2629864136372
2023-03-17_GN3,1532.937808035329
2023-03-17_11W,967.9327512390245
2023-03-17_4SH,3402.5292116605738
2023-03-17_3NS,232.06011599839852
2023-03-17_W80,28.815979319620624
2023-03-17_OTS,507.24105457437696
2023-03-17_25G,1509.98135811871
2023-03-17_XUL,179.09568609262922
2023-03-17_Z5T,159.16010756199512
2023-03-17_56P,811.6280219221445
2023-03-17_WIX,2522.278670905272
2023-03-17_TPX,126.22920058481985
2023-03-17_F30,1158.2164988868426
2023-03-17_OUG,424.1439431242077
2023-03-17_APN,116.40197752848678
2023-03-17_WRR,448.28827353282236
2023-03-17_K5Q,408.3620941728608
2023-03-17_D68,1072.739603039795
2023-03-17_2P1,3886.929162450686
2023-03-17_B65,2189.367288379955
2023-03-17_EFN,183.00333105798632
2023-03-17_ROF,75.10818303610333
2023-03-17_1EJ,3785.3737375055243
2023-03-17_H1M,7781.904494940499
2023-03-17_B9M,89.82913231329107
2023-03-17_1I8,178.7110889228357
2023-03-17_JP8,7399.110662366131
2023-03-17_2PZ,8767.837219383722
2023-03-17_KQC,8193.85066960533
2023-03-17_Z4A,62.94612022709864
2023-03-17_CRS,332.12334374632155
2023-03-17_5ZC,5190.096858205994
2023-03-17_5MR,149.16156526859257
2023-03-17_18L,8394.104588902192
2023-03-17_VAU,4032.882486314471
2023-03-17_1TQ,61.33225522777359
2023-03-17_745,5603.394308808867
2023-03-17_FBN,1972.4736338594994
2023-03-17_K71,481.1147121744774
2023-03-17_WGP,1305.9185265696474
2023-03-17_Z1H,2639.0300610191857
2023-03-17_KDO,2414.3432382757264
2023-03-17_YDH,409.36900415194435
2023-03-17_5KJ,5404.940233895865
2023-03-17_EMR,1066.09368699757
2023-03-17_003,291.3711495060168
2023-03-17_SYW,1439.0409236746589
2023-03-17_BRP,10510.173209559925
2023-03-17_YLE,374.38431217544354
2023-03-17_J4R,1353.2513137247718
2023-03-17_KN2,138.72168165024968
2023-03-17_Y5A,6729.9773578346485
2023-03-17_856,1734.3063394635462
2023-03-17_FKG,213.89244723843908
2023-03-17_VA1,689.5061159666291
2023-03-17_1EX,1614.551866072862
2023-03-17_SAD,620.9304382892689
2023-03-17_182,328.6253686322423
2023-03-17_0Y9,362.77756942587723
2023-03-17_B45,2327.2063856460118
2023-03-17_DMX,445.25251068772894
2023-03-17_A8Q,1843.6046280513838
2023-03-17_BHE,275.9826891768342
2023-03-17_45E,158.76654453275694
2023-03-17_W7F,2755.6700886958033
2023-03-17_XKD,3508.9053442570726
2023-03-17_TVC,6866.354721301996
2023-03-17_FSR,811.0100535306691
2023-03-17_ZXY,1953.3787076848148
2023-03-17_3XF,3292.801802302316
2023-03-17_VEF,139.5092567660731
2023-03-17_47F,279.97056180077703
2023-03-17_495,253.6000320900601
2023-03-17_HID,2831.2072217839664
2023-03-17_43B,212.20595167387123
2023-03-17_EHY,2253.5714247603473
2023-03-17_VTD,973.2122603530869
2023-03-17_KA0,420.62266827365545
2023-03-17_MDL,635.8025923940336
2023-03-17_C4L,307.061248529078
2023-03-17_WDG,1411.6278121632058
2023-03-17_TXU,2925.5854711088646
2023-03-17_R2F,775.3572618955443
2023-03-17_GTH,743.7423282182604
2023-03-17_8PU,1715.4362426289003
2023-03-17_AOH,1190.304039121266
2023-03-17_RM4,379.60718777404287
2023-03-17_PBR,9915.529764465386
2023-03-17_NWM,275.0519015227684
2023-03-17_TGR,243.2624967949128
2023-03-17_969,460.0276675497315
2023-03-17_6A9,209.56154633803718
2023-03-17_H5M,1139.598986575235
2023-03-17_9IN,3929.959295118149
2023-03-17_Q70,5502.1873844679785
2023-03-17_VVQ,4740.5487310586905
2023-03-17_B8A,32.1846827032167
2023-03-17_V6N,327.59979882677635
2023-03-17_0YY,138.5558189196574
2023-03-17_XN6,250.13377463669215
2023-03-17_PQF,1088.2947806662116
2023-03-17_193,24.7121572955729
2023-03-17_LHY,61.324687509756686
2023-03-17_WQO,127.50597260671638
2023-03-17_WQR,208.5411891476704
2023-03-17_NEB,60.605051488600694
2023-03-17_0WC,23.672317149384842
2023-03-17_7EJ,262.2332633137465
2023-03-17_YX9,118.01078293343762
2023-03-17_1VL,72.52077608380584
2023-03-17_AOW,203.15962264569978
2023-03-17_1EB,383.5148333366326
2023-03-17_Q5M,182.14740071126747
2023-03-17_BI7,191.0145808354362
2023-03-17_V5L,39.10331903152147
2023-03-17_0CM,29.057262185725506
2023-03-17_UCE,242.10910213557403
2023-03-17_6VM,174.85610298005332
2023-03-17_BC6,2016.0333239487516
2023-03-17_KAX,68.88498278606932
2023-03-17_DRI,128.4446647426416
2023-03-17_IAM,3280.783206603217
2023-03-17_1AA,265.48112596477125
2023-03-17_A1R,983.6680608565827
2023-03-17_9P6,432.49781647045404
2023-03-17_W68,1465.1190202186351
2023-03-17_I6E,88.42742007669322
2023-03-17_AGN,1929.3509163927667
2023-03-17_JFA,3130.3410361734386
2023-03-17_9MC,178.6377880663523
2023-03-17_NXN,535.1222258384294
2023-03-17_B34,66.47624080677564
2023-03-17_0GU,88.04031261612691
2023-03-17_XM1,5748.663222678418
2023-03-17_BUH,2980.927834507439
2023-03-17_Y1C,7319.625102914357
2023-03-17_294,5554.456318412742
2023-03-17_ZIK,7386.879419127864
2023-03-17_HZ1,110.92078056787716
2023-03-17_N6O,46.355257962260666
2023-03-17_K6N,5591.420261229568
2023-03-17_QTM,6982.665283332607
2023-03-17_G1F,1687.964260726305
2023-03-17_SSM,3099.077085270343
2023-03-17_OWM,92.08084663593122
2023-03-17_H2M,38.56224441803048
2023-03-17_SZ5,746.2336071506636
2023-03-17_700,2670.2476108212786
2023-03-17_6HE,803.0377168315678
2023-03-17_TMT,5776.763733063993
2023-03-17_VZD,207.79158913764084
2023-03-17_T2H,454.02650807451806
2023-03-17_19G,1976.6103189946746
2023-03-17_12Q,384.94875611882975
2023-03-17_APM,29.33168930780633
2023-03-17_DF2,83.35622497885792
2023-03-17_BZL,19.850234215419352
2023-03-17_EVR,193.9304429075491
2023-03-17_VS0,629.2621335778631
2023-03-17_MBC,1139.520932985049
2023-03-17_EOE,109.19885866902445
2023-03-17_I8D,1560.373755823193
2023-03-17_X3T,1255.2863737325818
2023-03-17_L6F,1718.229264661815
2023-03-17_TFW,896.6519195822361
2023-03-17_WVV,878.9883188027636
2023-03-17_23N,883.2001573905529
2023-03-17_4WI,8017.645396404238
2023-03-17_KO0,3285.113162198054
2023-03-17_0S9,1096.0190786183373
2023-03-17_09U,442.8707519500665
2023-03-17_OM7,1338.297558112159
2023-03-17_I9U,1234.057476994549
2023-03-17_RDK,758.1420409048845
2023-03-17_S3E,454.6557255769438
2023-03-17_SWS,281.69303694650245
2023-03-17_WDP,271.56687321321476
2023-03-17_ZII,8104.474822420688
2023-03-17_W67,5496.772135890551
2023-03-17_Q62,8290.593890469341
2023-03-17_ICH,929.4241284158787
2023-03-17_NZP,5068.508254708299
2023-03-17_CM6,7475.514876033334
2023-03-17_IJR,3692.054968600469
2023-03-17_AK3,1466.0489209240359
2023-03-17_CW1,2019.7541026650865
2023-03-17_P8U,4124.86349017376
2023-03-17_KHT,6039.067827628158
2023-03-17_033,3282.0455094650933
2023-03-17_6E0,3726.630505425232
2023-03-17_2EW,6840.46016619985
2023-03-17_9RF,1861.4544467202054
2023-03-17_K75,6211.849533301799
2023-03-17_UAJ,1822.1421903256933
2023-03-17_PCE,780.5043825658521
2023-03-17_OF0,3045.341278055135
2023-03-17_2UV,3892.3435238717684
2023-03-17_PRZ,1073.9422449111062
2023-03-17_L15,1675.399579868725
2023-03-17_2YA,12186.285428853162
2023-03-17_214,7079.728641393772
2023-03-17_4V8,1299.4419787897161
2023-03-17_CS1,912.97956480804
2023-03-17_KY2,1348.1829455519262
2023-03-17_5SM,1315.4897238739613
2023-03-17_3T2,1981.5658935688464
2023-03-17_UM6,11351.576186179702
2023-03-17_WMZ,6945.761151935153
2023-03-17_WO7,10749.230035925957
2023-03-17_VEO,7974.614889550524
2023-03-17_TCL,4595.213090126986
2023-03-17_AZV,7054.138286441694
2023-03-17_TV1,5779.159151694931
2023-03-17_BJM,9234.218650842819
2023-03-17_IJC,18817.173209192264
2023-03-17_GIE,2381.2376560357393
2023-03-17_NSN,9499.753340444997
2023-03-17_3Y4,1136.2354723123908
2023-03-17_X95,1182.6718621326743
2023-03-17_PWO,1809.5107100434134
2023-03-17_52H,2001.77183003856
2023-03-17_0ZP,1601.956378125279
2023-03-17_9IV,728.726769943904
2023-03-17_P7I,880.578366518702
2023-03-17_E6L,12513.501179210769
2023-03-17_CET,19811.909208669615
2023-03-17_O5P,40953.1118397727
2023-03-17_X6B,4000.675890438664
2023-03-17_M36,40366.10648714114
2023-03-17_6TL,1513.2394772933847
2023-03-17_OQD,2068.3730908729995
2023-03-17_UC4,2783.5732065122797
2023-03-17_GMD,89815.43501349298
2023-03-17_PUW,2249.3244145630497
2023-03-17_KEC,7098.5562615023055
2023-03-17_ZSR,5248.981931037792
2023-03-17_4AH,2905.205443669104
2023-03-17_8XN,4710.961976841951
2023-03-17_ESA,13555.715773676473
2023-03-17_HXV,7619.682364830514
2023-03-17_I8O,15845.847991094817
2023-03-17_H2L,3466.608581050676
2023-03-17_XL2,4020.5381024543008
2023-03-17_K4X,4472.354876855433
2023-03-17_REW,9001.68878170338
2023-03-17_26J,6929.984877289807
2023-03-17_I7J,3730.6505284189307
2023-03-17_TO8,2756.7310103276845
2023-03-17_ANI,4008.2446032124794
2023-03-17_GUQ,3167.7023587881367
2023-03-17_W06,2590.3010582962984
2023-03-17_TGW,3638.523960763719
2023-03-17_BE1,6288.134726343823
2023-03-17_VMM,9907.824826944981
2023-03-17_VBL,1717.0811951333333
2023-03-17_Z76,3768.5217963670348
2023-03-17_QL3,1269.8798791782822
2023-03-17_0TR,1549.0376096124671
2023-03-17_N6I,16405.137698633447
2023-03-17_NEG,2251.969763053778
2023-03-17_48S,1683.1729067907227
2023-03-17_0JU,6067.532545191534
2023-03-17_2T1,8564.939452119685
2023-03-17_VTE,9537.251556534642
2023-03-17_C5E,10215.350088697047
2023-03-17_94K,2686.7332661526684
2023-03-17_OE1,4696.665305485227
2023-03-17_V2R,5756.596207056252
2023-03-17_K2M,4986.4037621522875
2023-03-17_T5V,4650.935264639916
2023-03-17_ARC,3598.1265810243167
2023-03-17_X3Q,6557.862181654515
2023-03-17_HN1,591.8497950434923
2023-03-17_4EG,6345.846123424952
2023-03-17_WNT,1627.5050962651633
2023-03-17_I10,10712.125437962897
2023-03-17_T16,4200.483460823719
2023-03-17_PD6,10504.223312529186
2023-03-17_FTX,2016.4032997347101
2023-03-17_MBB,3545.254136038328
2023-03-17_MX8,6016.888639076194
2023-03-17_MPO,2907.533971252765
2023-03-17_4RW,4053.7687600233867
2023-03-17_X2X,5926.784446834322
2023-03-17_RVB,1767.5286826114775
2023-03-17_488,2695.2520697809546
2023-03-17_DS2,2866.8904265585093
2023-03-17_92P,70.87359092879215
2023-03-17_YJK,282.166382818651
2023-03-17_BL1,2858.732608643698
2023-03-17_PEA,2665.5549978529066
2023-03-17_T29,1926.2099359800245
2023-03-17_56W,14142.224515424186
2023-03-17_2AC,1984.0078287245633
2023-03-17_J52,7414.877398269141
2023-03-17_KBV,49805.98776507244
2023-03-17_BJ5,188.95429350374513
2023-03-17_VV4,57.19719996157455
2023-03-17_034,2598.7871666561277
2023-03-17_4MO,792.9543976758794
2023-03-17_VTP,2606.6801203708337
2023-03-17_RPX,2540.9437540429612
2023-03-17_YAQ,4534.516498413082
2023-03-17_B5A,10917.95907230251
2023-03-17_CQT,47911.52558452862
2023-03-17_GW7,7559.099728446993
2023-03-17_2SG,2421.3319894774017
2023-03-17_959,4031.239994562641
2023-03-17_XXI,1910.2295445760938
2023-03-17_6FB,1185.811438151276
2023-03-17_9LN,332.1148677245697
2023-03-17_4CZ,13537.813527805587
2023-03-17_V2P,1024.831600564622
2023-03-17_N9K,592.5887246407138
2023-03-17_P6E,189.09100687847294
2023-03-17_BDC,111.63035788690216
2023-03-17_W14,166.85488508963473
2023-04-17_1J7,128.5705702278205
2023-04-17_O2O,31.01069705582205
2023-04-17_NZV,25.57337736255205
2023-04-17_8QR,47.82770580497779
2023-04-17_UMC,114.38459188969773
2023-04-17_FK3,322.8860267215497
2023-04-17_I1K,126.20099481154563
2023-04-17_KY6,2197.0587375472587
2023-04-17_V8D,249.20812240351162
2023-04-17_EK4,456.2880122142872
2023-04-17_357,138.38160591260373
2023-04-17_O7B,289.5760196220438
2023-04-17_RYX,287.2946530883726
2023-04-17_TEP,936.2952268740207
2023-04-17_CUF,483.6766695742286
2023-04-17_4UY,91.27659528422299
2023-04-17_EQX,111.01511786380345
2023-04-17_I9K,313.32832049804915
2023-04-17_FA8,333.1760333800346
2023-04-17_EPD,701.8165298181553
2023-04-17_VML,56.002008154164166
2023-04-17_GV0,563.3918072314035
2023-04-17_MNO,32.64876975848096
2023-04-17_5KB,297.9467435549239
2023-04-17_6WR,320.73230826722477
2023-04-17_BRZ,839.868760597049
2023-04-17_BUY,341.599819857399
2023-04-17_C3A,336.88183544071654
2023-04-17_276,138.57579052801046
2023-04-17_IFB,178.08538915051093
2023-04-17_1PW,5014.285741468342
2023-04-17_6UW,2482.738033028606
2023-04-17_RR1,2098.8090377302724
2023-04-17_XTG,7754.914261908475
2023-04-17_JXV,223.8862133212066
2023-04-17_OD3,496.04060896750764
2023-04-17_YTV,2314.613045853479
2023-04-17_Z2T,1795.7381755256192
2023-04-17_GOJ,3669.7030468281823
2023-04-17_8X9,2902.481261828185
2023-04-17_R83,3899.7847768005627
2023-04-17_XIG,643.16824626043
2023-04-17_CSD,1684.9528300418883
2023-04-17_30R,743.1071068343741
2023-04-17_OOY,238.651601982126
2023-04-17_JCN,5100.7556489207345
2023-04-17_G10,374.63509804346864
2023-04-17_MM6,58.855791277636165
2023-04-17_NT4,691.1302140029018
2023-04-17_IOR,65.63992378433467
2023-04-17_J9C,122.80224397227053
2023-04-17_VI4,547.8338602925161
2023-04-17_8WZ,48.15660186968735
2023-04-17_FYB,1332.1951539090871
2023-04-17_5GK,178.9614699780856
2023-04-17_QQJ,31.89812587617352
2023-04-17_E9M,64.74952716643737
2023-04-17_F77,253.10242194117993
2023-04-17_JX6,1991.4464476477435
2023-04-17_HW6,44.92518287522693
2023-04-17_30I,53.079798089931614
2023-04-17_CWQ,493.38595810664674
2023-04-17_4IM,31.984502108472945
2023-04-17_59A,43.83994805352385
2023-04-17_BZ0,73.18683555330514
2023-04-17_5S5,22.02049012535566
2023-04-17_MK9,429.54574401256565
2023-04-17_JCW,9815.756823005844
2023-04-17_34L,84.62167534204369
2023-04-17_EBP,95.81964694503603
2023-04-17_V4D,260.07193416229137
2023-04-17_3KU,1442.8096651493092
2023-04-17_BNR,135.44133455409153
2023-04-17_VGQ,382.35599256762487
2023-04-17_B3W,533.9366103618452
2023-04-17_HOX,74.43325177836695
2023-04-17_9WY,859.6496230787517
2023-04-17_N7J,3087.326646365542
2023-04-17_4YU,306.06881196040365
2023-04-17_JD3,4452.3532650376255
2023-04-17_RF2,394.39475760523885
2023-04-17_FBH,2700.401844111163
2023-04-17_P4J,2004.7175642705001
2023-04-17_QV8,382.6280793143694
2023-04-17_SH9,12543.08475267721
2023-04-17_DBV,473.52600096058836
2023-04-17_3NQ,467.1184562030385
2023-04-17_651,962.534962451426
2023-04-17_HOC,1000.5461434073417
2023-04-17_3W6,2747.1680811395113
2023-04-17_EIZ,469.4794731176071
2023-04-17_87K,619.2031352449803
2023-04-17_289,306.046000852409
2023-04-17_XRB,968.9280029898107
2023-04-17_BKJ,1327.3260894555838
2023-04-17_T91,887.2341729268836
2023-04-17_NVE,2888.618969905173
2023-04-17_CJP,1139.7393623965995
2023-04-17_5U5,4150.700491929004
2023-04-17_BPW,2492.36932607011
2023-04-17_GKH,876.123154499686
2023-04-17_XOK,1284.4704947612229
2023-04-17_72S,529.100237086304
2023-04-17_4PO,15767.957171605443
2023-04-17_5PK,935.6583175989106
2023-04-17_5WG,283.1188898102534
2023-04-17_J9O,305.9083729919697
2023-04-17_6DU,306.7855931326188
2023-04-17_MIH,3879.3977445479254
2023-04-17_DSX,169.41002375214802
2023-04-17_F7I,415.5227281272729
2023-04-17_OYD,127.67694435259712
2023-04-17_P3G,3022.3248084487645
2023-04-17_B3D,10006.191501288427
2023-04-17_B61,11015.868746549508
2023-04-17_8E0,623.4454173839069
2023-04-17_7NG,624.4165364046095
2023-04-17_222,2610.116746350303
2023-04-17_1TE,417.8105113590397
2023-04-17_CYD,1116.7652506378645
2023-04-17_GN3,1565.2261287810327
2023-04-17_11W,974.7041178393255
2023-04-17_4SH,3332.5241343436046
2023-04-17_3NS,238.1727623493926
2023-04-17_W80,28.621726308109114
2023-04-17_OTS,536.4427361218516
2023-04-17_25G,1515.7373373918954
2023-04-17_XUL,193.3588576452159
2023-04-17_Z5T,173.70493583630025
2023-04-17_56P,789.207709963371
2023-04-17_WIX,2532.017406520578
2023-04-17_TPX,125.67377359986372
2023-04-17_F30,1137.3695179108647
2023-04-17_OUG,432.8378208983684
2023-04-17_APN,118.11077399027018
2023-04-17_WRR,450.6910000847324
2023-04-17_K5Q,427.5034672607371
2023-04-17_D68,1086.2034920349774
2023-04-17_2P1,3679.6881460151762
2023-04-17_B65,2128.4268654729035
2023-04-17_EFN,182.12359052694302
2023-04-17_ROF,76.88401067702164
2023-04-17_1EJ,3763.0295106192852
2023-04-17_H1M,7474.401140771104
2023-04-17_B9M,91.47064196363596
2023-04-17_1I8,168.88274501639546
2023-04-17_JP8,7300.056529737986
2023-04-17_2PZ,8851.037552995782
2023-04-17_KQC,7980.965654881117
2023-04-17_Z4A,66.159611433965
2023-04-17_CRS,344.273237401305
2023-04-17_5ZC,5216.031623174546
2023-04-17_5MR,172.6957920214445
2023-04-17_18L,8102.7053786468905
2023-04-17_VAU,3836.980985218593
2023-04-17_1TQ,63.38180187745707
2023-04-17_745,5387.618652637926
2023-04-17_FBN,1978.755159464477
2023-04-17_K71,509.74195735614836
2023-04-17_WGP,1308.5971856017466
2023-04-17_Z1H,2623.4903322102045
2023-04-17_KDO,2338.9166586350684
2023-04-17_YDH,400.8810217729763
2023-04-17_5KJ,5190.279278380305
2023-04-17_EMR,1094.791951537507
2023-04-17_003,291.2392532405309
2023-04-17_SYW,1430.1692025493212
2023-04-17_BRP,9818.535638109224
2023-04-17_YLE,381.24981482042824
2023-04-17_J4R,1328.5698911943778
2023-04-17_KN2,137.0363461141793
2023-04-17_Y5A,6643.7728669345815
2023-04-17_856,1787.23675745765
2023-04-17_FKG,214.81568504990088
2023-04-17_VA1,691.4613924643078
2023-04-17_1EX,1636.528472022792
2023-04-17_SAD,645.6978996780273
2023-04-17_182,327.07030323298716
2023-04-17_0Y9,370.7876224387319
2023-04-17_B45,2318.0476760072593
2023-04-17_DMX,452.0291578989615
2023-04-17_A8Q,1925.879902789681
2023-04-17_BHE,296.4958235128882
2023-04-17_45E,162.14539594458026
