index,y
2023-02-12_CS1,110.45801361083986
2023-02-12_KY2,113.55596130371094
2023-02-12_5SM,110.25044052124024
2023-02-12_3T2,110.22766708374024
2023-02-12_UM6,111.56146591186524
2023-02-12_WMZ,106.96333419799804
2023-02-12_WO7,109.71840255737304
2023-02-12_VEO,113.46337951660156
2023-02-12_TCL,110.01393966674804
2023-02-12_AZV,115.73893600463867
2023-02-12_TV1,106.90577789306641
2023-02-12_BJM,116.07415679931641
2023-02-12_IJC,111.06894180297851
2023-02-12_GIE,105.79296875
2023-02-12_NSN,103.88873413085939
2023-02-12_3Y4,106.67318313598633
2023-02-12_PWO,112.71405578613282
2023-02-12_52H,111.08274658203126
2023-02-12_0ZP,109.41540100097657
2023-02-12_9IV,107.19693176269531
2023-02-12_E6L,111.10399963378907
2023-02-12_CET,107.42972061157226
2023-02-12_O5P,111.20234756469728
2023-02-12_X6B,109.19914230346681
2023-02-12_M36,109.53949844360352
2023-02-12_6TL,108.72794403076173
2023-02-12_OQD,115.51503494262697
2023-02-12_UC4,106.84340164184569
2023-02-12_GMD,109.55783203125
2023-02-12_KEC,110.93601318359376
2023-02-12_ZSR,111.87799728393554
2023-02-12_4AH,112.46869140625
2023-02-12_8XN,105.37669845581054
2023-02-12_ESA,115.27189453125001
2023-02-12_HXV,115.19230072021485
2023-02-12_I8O,113.39097518920899
2023-02-12_H2L,107.36902648925782
2023-02-12_XL2,111.40447799682617
2023-02-12_K4X,106.54099853515625
2023-02-12_REW,109.07168869018554
2023-02-12_26J,113.711396484375
2023-02-12_I7J,115.69899353027344
2023-02-12_TO8,108.31026657104493
2023-02-12_ANI,110.70131576538087
2023-02-12_GUQ,108.2105519104004
2023-02-12_W06,112.71623123168948
2023-02-12_TGW,106.541863861084
2023-02-12_BE1,110.06131423950197
2023-02-12_VMM,109.55838195800781
2023-02-12_Z76,105.86706329345705
2023-02-12_QL3,114.02880935668948
2023-02-12_0TR,104.86195892333986
2023-02-12_N6I,110.4943896484375
2023-02-12_NEG,112.40054092407227
2023-02-12_48S,111.40130783081054
2023-02-12_0JU,109.29702926635743
2023-02-12_2T1,114.66381301879883
2023-02-12_VTE,111.1136557006836
2023-02-12_C5E,110.44311706542969
2023-02-12_OE1,111.39647171020508
2023-02-12_V2R,112.43060089111327
2023-02-12_K2M,110.81690551757812
2023-02-12_T5V,110.85324111938478
2023-02-12_ARC,110.23886779785157
2023-02-12_X3Q,108.66141098022462
2023-02-12_HN1,105.06378204345705
2023-02-12_4EG,112.70832199096682
2023-02-12_WNT,111.96818527221681
2023-02-12_I10,109.68537460327148
2023-02-12_T16,108.54359725952149
2023-02-12_PD6,110.28041961669923
2023-02-12_FTX,108.04820220947266
2023-02-12_MBB,109.9201205444336
2023-02-12_MX8,111.22351165771485
2023-02-12_MPO,109.68700820922852
2023-02-12_4RW,111.42480102539062
2023-02-12_X2X,112.67558517456054
2023-02-12_RVB,103.2510778808594
2023-02-12_488,111.31361877441407
2023-02-12_DS2,108.43120193481447
2023-02-12_92P,59.27480987548829
2023-02-12_YJK,101.20148468017577
2023-02-12_BL1,111.90121551513674
2023-02-12_PEA,114.03887786865235
2023-02-12_T29,104.98107467651367
2023-02-12_56W,111.8736706542969
2023-02-12_2AC,110.09938049316406
2023-02-12_J52,113.66249343872069
2023-02-12_KBV,113.26978912353516
2023-02-12_BJ5,101.77980545043947
2023-02-12_034,108.33231216430664
2023-02-12_4MO,110.45080795288087
2023-02-12_VTP,109.61495971679689
2023-02-12_RPX,106.09138488769531
2023-02-12_YAQ,112.33365203857424
2023-02-12_B5A,117.14538177490235
2023-02-12_CQT,112.69632064819336
2023-02-12_GW7,110.5934735107422
2023-02-12_2SG,110.45473022460939
2023-02-12_959,107.3886701965332
2023-02-12_XXI,112.15796661376955
2023-02-12_6FB,112.79556625366212
2023-02-12_9LN,108.12084915161134
2023-02-12_4CZ,111.59074951171876
2023-02-12_V2P,112.44672668457032
2023-02-12_N9K,110.83719619750977
2023-02-12_P6E,98.46114303588868
2023-02-12_BDC,85.88442321777345
2023-02-12_W14,102.9297103881836
2023-03-12_1J7,87.60363983154298
2023-03-12_L58,17.305810928344727
2023-03-12_UMC,88.05728088378906
2023-03-12_FK3,103.98489044189455
2023-03-12_I1K,90.07972549438477
2023-03-12_KY6,106.02699493408205
2023-03-12_V8D,103.4927868652344
2023-03-12_EK4,108.21539611816407
2023-03-12_357,94.67207489013673
2023-03-12_O7B,107.03830215454101
2023-03-12_RYX,105.33798522949219
2023-03-12_TEP,109.05444686889649
2023-03-12_CUF,105.04630569458008
2023-03-12_I9K,106.70603317260743
2023-03-12_FA8,109.85529388427734
2023-03-12_EPD,110.3538024902344
2023-03-12_GV0,106.5781105041504
2023-03-12_5KB,103.06332641601561
2023-03-12_6WR,104.6152035522461
2023-03-12_BRZ,103.70259201049804
2023-03-12_BUY,107.16203567504883
2023-03-12_C3A,103.42517013549804
2023-03-12_276,96.88386413574219
2023-03-12_IFB,97.18202957153319
2023-03-12_1PW,110.95936080932617
2023-03-12_6UW,100.6298762512207
2023-03-12_RR1,109.6553712463379
2023-03-12_XTG,109.4910725402832
2023-03-12_JXV,101.47721633911134
2023-03-12_OD3,104.23767074584961
2023-03-12_YTV,109.42225082397462
2023-03-12_Z2T,110.26515106201174
2023-03-12_GOJ,105.76574737548827
2023-03-12_8X9,113.10924285888674
2023-03-12_R83,110.14864746093751
2023-03-12_XIG,111.09681823730469
2023-03-12_CSD,110.57755798339845
2023-03-12_30R,109.63914031982424
2023-03-12_JCN,116.90080993652344
2023-03-12_G10,111.47217559814455
2023-03-12_MM6,54.26692611694335
2023-03-12_NT4,107.55524139404297
2023-03-12_IOR,60.62451614379883
2023-03-12_J9C,90.73769668579102
2023-03-12_VI4,108.8632421875
2023-03-12_8WZ,45.24105911254883
2023-03-12_FYB,109.43990509033205
2023-03-12_5GK,99.60998855590819
2023-03-12_E9M,55.23996894836426
2023-03-12_F77,105.48053756713868
2023-03-12_JX6,109.19387756347656
2023-03-12_HW6,38.90494453430176
2023-03-12_30I,46.13385711669922
2023-03-12_CWQ,107.86709838867189
2023-03-12_4IM,28.08951274871826
2023-03-12_59A,36.529349899291994
2023-03-12_5S5,18.871636390686035
2023-03-12_MK9,108.54653289794923
2023-03-12_JCW,110.74232574462891
2023-03-12_34L,70.73889846801758
2023-03-12_EBP,80.14944732666017
2023-03-12_V4D,103.23808181762698
2023-03-12_3KU,106.28472457885742
2023-03-12_BNR,92.65402160644531
2023-03-12_VGQ,106.64533905029296
2023-03-12_B3W,107.53503967285157
2023-03-12_HOX,64.67023025512695
2023-03-12_9WY,111.06570693969726
2023-03-12_N7J,107.3827099609375
2023-03-12_4YU,109.24484283447266
2023-03-12_JD3,106.97437316894532
2023-03-12_RF2,107.3658563232422
2023-03-12_FBH,116.55960464477539
2023-03-12_P4J,105.70967910766602
2023-03-12_SH9,112.58340774536133
2023-03-12_DBV,109.96607986450198
2023-03-12_3NQ,111.62129470825198
2023-03-12_651,111.89916137695312
2023-03-12_HOC,111.44290008544924
2023-03-12_3W6,109.12372955322266
2023-03-12_EIZ,105.91164779663086
2023-03-12_87K,107.33143737792969
2023-03-12_289,103.40022933959962
2023-03-12_XRB,106.39120819091796
2023-03-12_BKJ,108.33183502197267
2023-03-12_T91,106.80263427734376
2023-03-12_NVE,108.89209716796876
2023-03-12_CJP,112.0641879272461
2023-03-12_5U5,111.57728439331053
2023-03-12_BPW,110.99247772216796
2023-03-12_GKH,110.68654052734375
2023-03-12_XOK,111.59654800415039
2023-03-12_72S,107.53425521850586
2023-03-12_4PO,110.63449966430665
2023-03-12_5PK,103.5378646850586
2023-03-12_5WG,104.67477355957031
2023-03-12_J9O,101.11725692749025
2023-03-12_6DU,104.34962127685546
2023-03-12_MIH,107.22737991333008
2023-03-12_F7I,110.10993423461915
2023-03-12_OYD,87.86311630249024
2023-03-12_P3G,108.86075942993165
2023-03-12_B3D,110.00565841674803
2023-03-12_B61,114.4323666381836
2023-03-12_7NG,108.4618684387207
2023-03-12_222,110.77190048217774
2023-03-12_1TE,106.38885482788086
2023-03-12_CYD,109.80739364624024
2023-03-12_GN3,107.27468978881836
2023-03-12_11W,110.49842514038086
2023-03-12_4SH,108.04456298828126
2023-03-12_3NS,103.68679779052735
2023-03-12_W80,26.75005897521973
2023-03-12_OTS,106.68148056030275
2023-03-12_25G,110.26880645751955
2023-03-12_XUL,98.60046859741212
2023-03-12_Z5T,97.30651519775391
2023-03-12_56P,108.82436721801758
2023-03-12_WIX,106.66780517578125
2023-03-12_TPX,90.5942790222168
2023-03-12_F30,107.35989608764649
2023-03-12_OUG,104.27082809448243
2023-03-12_APN,88.3182373046875
2023-03-12_WRR,105.13544235229493
2023-03-12_K5Q,106.89858032226562
2023-03-12_D68,108.8764404296875
2023-03-12_2P1,110.24985824584961
2023-03-12_B65,105.90247695922852
2023-03-12_EFN,98.55121780395508
2023-03-12_ROF,65.66973426818848
2023-03-12_1EJ,109.6828109741211
2023-03-12_H1M,106.11482147216796
2023-03-12_B9M,70.4656900024414
2023-03-12_1I8,97.04288192749024
2023-03-12_JP8,110.5715087890625
2023-03-12_2PZ,106.54978118896484
2023-03-12_KQC,106.3394989013672
2023-03-12_Z4A,56.62396881103516
2023-03-12_CRS,107.1379035949707
2023-03-12_5ZC,113.00495895385743
2023-03-12_5MR,94.74388076782228
2023-03-12_18L,109.16816040039062
2023-03-12_VAU,115.80189453125
2023-03-12_1TQ,58.595031661987306
2023-03-12_745,107.79289062500001
2023-03-12_FBN,109.78445037841796
2023-03-12_K71,110.53778533935547
2023-03-12_WGP,108.21279205322266
2023-03-12_Z1H,106.74152770996095
2023-03-12_KDO,109.64066070556642
2023-03-12_YDH,105.59820571899415
2023-03-12_5KJ,105.40598205566407
2023-03-12_EMR,106.55580612182618
2023-03-12_003,103.71583068847657
2023-03-12_SYW,102.36213745117189
2023-03-12_BRP,112.67753417968751
2023-03-12_YLE,107.215750579834
2023-03-12_J4R,107.7833316040039
2023-03-12_KN2,94.11647094726563
2023-03-12_Y5A,114.85439498901368
2023-03-12_856,105.85782775878907
2023-03-12_FKG,102.49620635986327
2023-03-12_VA1,107.32221801757811
2023-03-12_1EX,116.97441116333009
2023-03-12_SAD,108.36529968261719
2023-03-12_182,98.6982504272461
2023-03-12_0Y9,106.01622283935546
2023-03-12_B45,108.6432876586914
2023-03-12_DMX,102.87709533691407
2023-03-12_A8Q,112.33497833251955
2023-03-12_BHE,104.27685302734376
2023-03-12_45E,100.20036727905274
2023-03-12_XKD,109.71164169311524
2023-03-12_TVC,107.62939254760742
2023-03-12_FSR,105.62298477172853
2023-03-12_ZXY,106.53362304687501
2023-03-12_3XF,112.10227844238281
2023-03-12_VEF,94.10272277832031
2023-03-12_47F,104.52584854125978
2023-03-12_495,106.62685180664062
2023-03-12_HID,105.61137969970706
2023-03-12_43B,101.28458023071289
2023-03-12_EHY,108.728671875
2023-03-12_VTD,109.134970703125
2023-03-12_KA0,107.54499496459961
2023-03-12_MDL,107.5218737792969
2023-03-12_C4L,105.25457427978516
2023-03-12_WDG,107.26063430786134
2023-03-12_TXU,108.72040679931641
2023-03-12_R2F,112.84992813110352
2023-03-12_GTH,107.77787277221682
2023-03-12_8PU,108.00986907958985
2023-03-12_AOH,111.28425430297852
2023-03-12_RM4,104.02847213745117
2023-03-12_PBR,105.33969970703126
2023-03-12_NWM,103.6004754638672
2023-03-12_TGR,107.33054779052735
2023-03-12_969,106.9792416381836
2023-03-12_6A9,101.74908233642577
2023-03-12_H5M,109.5513703918457
2023-03-12_9IN,106.65429962158206
2023-03-12_Q70,105.43625228881837
2023-03-12_VVQ,113.25604904174804
2023-03-12_V6N,106.2209411621094
2023-03-12_0YY,89.9959344482422
2023-03-12_XN6,105.56017990112304
2023-03-12_PQF,110.23443603515625
2023-03-12_LHY,59.435893936157235
2023-03-12_WQO,89.04486038208009
2023-03-12_WQR,100.92121612548827
2023-03-12_0WC,20.995073432922368
2023-03-12_7EJ,102.57266235351561
2023-03-12_YX9,86.62612884521485
2023-03-12_1VL,64.36000282287598
2023-03-12_AOW,104.49555404663086
2023-03-12_1EB,106.88508285522461
2023-03-12_Q5M,99.57719512939455
2023-03-12_BI7,99.79785324096682
2023-03-12_V5L,35.533634719848635
2023-03-12_0CM,25.846183586120606
2023-03-12_UCE,103.9286361694336
2023-03-12_6VM,99.45098693847656
2023-03-12_BC6,111.58991653442384
2023-03-12_KAX,61.764409179687505
2023-03-12_DRI,93.43749740600586
2023-03-12_IAM,108.3094174194336
2023-03-12_1AA,103.35262832641602
2023-03-12_A1R,108.72788742065431
2023-03-12_9P6,105.65336822509767
2023-03-12_W68,106.39050460815432
2023-03-12_I6E,76.39234771728516
2023-03-12_AGN,111.86166122436524
2023-03-12_JFA,114.81416946411133
2023-03-12_9MC,100.91697036743165
2023-03-12_NXN,102.58102447509766
2023-03-12_B34,61.31282630920411
2023-03-12_0GU,77.55612213134766
2023-03-12_XM1,112.53127792358399
2023-03-12_BUH,110.35819381713868
2023-03-12_Y1C,109.02970016479493
2023-03-12_294,112.14859359741212
2023-03-12_ZIK,114.59355178833009
2023-03-12_HZ1,86.97708724975587
2023-03-12_N6O,42.70961685180664
2023-03-12_K6N,108.43309432983399
2023-03-12_QTM,110.57311813354492
2023-03-12_G1F,110.40955535888673
2023-03-12_SSM,114.28202636718751
2023-03-12_OWM,79.12385818481445
2023-03-12_H2M,34.33726905822754
2023-03-12_SZ5,111.09653518676758
2023-03-12_700,109.82224975585939
2023-03-12_6HE,104.65177368164062
2023-03-12_TMT,109.40733001708985
2023-03-12_VZD,99.67456451416017
2023-03-12_T2H,105.57159088134766
2023-03-12_19G,106.89450439453125
2023-03-12_12Q,109.33623580932618
2023-03-12_APM,25.473488922119138
2023-03-12_DF2,73.46696380615235
2023-03-12_BZL,17.933426971435548
2023-03-12_EVR,98.97299545288087
2023-03-12_VS0,108.24556930541993
2023-03-12_MBC,112.91674423217773
2023-03-12_EOE,86.86944717407226
2023-03-12_I8D,107.71045013427735
2023-03-12_X3T,108.82139114379883
2023-03-12_L6F,109.25826751708985
2023-03-12_TFW,104.64455993652344
2023-03-12_WVV,108.64805099487303
2023-03-12_23N,105.38352401733398
2023-03-12_4WI,110.62443115234376
2023-03-12_KO0,111.02976760864259
2023-03-12_0S9,105.73950454711914
2023-03-12_09U,105.48636840820312
2023-03-12_OM7,112.28588119506837
2023-03-12_I9U,111.80576278686524
2023-03-12_RDK,110.18000137329102
2023-03-12_S3E,107.96036758422852
2023-03-12_SWS,105.87788391113281
2023-03-12_WDP,104.66227081298827
2023-03-12_ZII,114.44017074584961
2023-03-12_W67,111.62717407226562
2023-03-12_Q62,108.7488412475586
2023-03-12_ICH,114.63559692382812
2023-03-12_NZP,107.09758911132812
2023-03-12_CM6,109.95395721435546
2023-03-12_IJR,108.02826736450197
2023-03-12_AK3,107.46227951049804
2023-03-12_CW1,112.9018881225586
2023-03-12_P8U,107.8050213623047
2023-03-12_KHT,109.31240295410157
2023-03-12_033,104.69832336425782
2023-03-12_6E0,110.63616561889648
2023-03-12_2EW,108.72422393798827
2023-03-12_9RF,107.11679611206054
2023-03-12_K75,107.82975189208985
2023-03-12_UAJ,108.90322509765626
2023-03-12_PCE,103.72551101684569
2023-03-12_OF0,111.79691543579102
2023-03-12_2UV,112.83675415039062
2023-03-12_PRZ,109.22031448364258
2023-03-12_L15,111.65902130126955
2023-03-12_2YA,110.35474868774415
2023-03-12_214,111.04648376464844
2023-03-12_4V8,110.06819641113282
2023-03-12_CS1,110.45801361083986
2023-03-12_KY2,113.55596130371094
2023-03-12_5SM,110.25044052124024
2023-03-12_3T2,110.22766708374024
2023-03-12_UM6,111.56146591186524
2023-03-12_WMZ,106.96333419799804
2023-03-12_WO7,109.71840255737304
2023-03-12_VEO,113.46337951660156
2023-03-12_TCL,110.01393966674804
2023-03-12_AZV,115.73893600463867
2023-03-12_TV1,106.90577789306641
2023-03-12_BJM,116.07415679931641
2023-03-12_IJC,111.06894180297851
2023-03-12_GIE,105.79296875
2023-03-12_NSN,103.88873413085939
2023-03-12_3Y4,106.67318313598633
2023-03-12_X95,112.22356964111327
2023-03-12_52H,111.08274658203126
2023-03-12_0ZP,109.41540100097657
2023-03-12_9IV,107.19693176269531
2023-03-12_P7I,104.38999237060546
2023-03-12_E6L,111.10399963378907
2023-03-12_CET,107.42972061157226
2023-03-12_O5P,111.20234756469728
2023-03-12_X6B,109.19914230346681
2023-03-12_M36,109.53949844360352
2023-03-12_6TL,108.72794403076173
2023-03-12_OQD,115.51503494262697
2023-03-12_UC4,106.84340164184569
2023-03-12_GMD,109.55783203125
2023-03-12_PUW,106.04385665893554
2023-03-12_KEC,110.93601318359376
2023-03-12_ZSR,111.87799728393554
2023-03-12_4AH,112.46869140625
2023-03-12_8XN,105.37669845581054
2023-03-12_ESA,115.27189453125001
2023-03-12_HXV,115.19230072021485
2023-03-12_I8O,113.39097518920899
2023-03-12_H2L,107.36902648925782
2023-03-12_XL2,111.40447799682617
2023-03-12_K4X,106.54099853515625
2023-03-12_REW,109.07168869018554
2023-03-12_26J,113.711396484375
2023-03-12_I7J,115.69899353027344
2023-03-12_TO8,108.31026657104493
2023-03-12_ANI,110.70131576538087
2023-03-12_GUQ,108.21056808471681
2023-03-12_W06,112.71623123168948
2023-03-12_TGW,106.541863861084
2023-03-12_BE1,110.06131423950197
2023-03-12_VBL,110.66553009033206
2023-03-12_Z76,105.86706329345705
2023-03-12_QL3,114.02880935668948
2023-03-12_0TR,104.86195892333986
2023-03-12_N6I,110.4943896484375
2023-03-12_NEG,112.40054092407227
2023-03-12_48S,111.40130783081054
2023-03-12_0JU,109.29702926635743
2023-03-12_2T1,114.66381301879883
2023-03-12_VTE,111.1136557006836
2023-03-12_C5E,110.44311706542969
2023-03-12_94K,108.37860305786134
2023-03-12_V2R,112.43060089111327
2023-03-12_K2M,110.81690551757812
2023-03-12_T5V,110.85324111938478
2023-03-12_ARC,110.23886779785157
2023-03-12_X3Q,108.66141098022462
2023-03-12_HN1,105.06378204345705
2023-03-12_4EG,112.70832199096682
2023-03-12_WNT,111.96818527221681
2023-03-12_I10,109.68537460327148
2023-03-12_T16,108.54359725952149
2023-03-12_PD6,110.28041961669923
2023-03-12_FTX,108.04820220947266
2023-03-12_MBB,109.9201205444336
2023-03-12_MX8,111.22351165771485
2023-03-12_MPO,109.68700820922852
2023-03-12_4RW,111.42480102539062
2023-03-12_X2X,112.67558517456054
2023-03-12_RVB,103.25106979370118
2023-03-12_488,111.31361877441407
2023-03-12_DS2,108.43120193481447
2023-03-12_92P,59.27480987548829
2023-03-12_YJK,101.20148468017577
2023-03-12_BL1,111.90121551513674
2023-03-12_PEA,114.03887786865235
2023-03-12_T29,104.98107467651367
2023-03-12_56W,111.8736706542969
2023-03-12_2AC,110.09938049316406
2023-03-12_J52,113.66249343872069
2023-03-12_KBV,113.26978912353516
2023-03-12_BJ5,101.77980545043947
2023-03-12_VV4,47.24855056762696
2023-03-12_034,108.33231216430664
2023-03-12_4MO,110.45080795288087
2023-03-12_VTP,109.61495971679689
2023-03-12_RPX,106.09138488769531
2023-03-12_YAQ,112.33365203857424
2023-03-12_B5A,117.14538177490235
2023-03-12_CQT,112.69632064819336
2023-03-12_GW7,110.5934735107422
2023-03-12_2SG,110.45473022460939
2023-03-12_959,107.3886701965332
2023-03-12_XXI,112.15796661376955
2023-03-12_6FB,112.79556625366212
2023-03-12_9LN,108.12085723876955
2023-03-12_4CZ,111.59074951171876
2023-03-12_V2P,112.44672668457032
2023-03-12_N9K,110.83719619750977
2023-03-12_P6E,98.46114303588868
2023-03-12_BDC,85.88442321777345
2023-03-12_W14,102.9297103881836
2023-04-12_1J7,87.60363983154298
2023-04-12_O2O,26.55548194885254
2023-04-12_NZV,21.21753093719483
2023-04-12_8QR,40.08232963562012
2023-04-12_UMC,88.05728088378906
2023-04-12_FK3,103.98489044189455
2023-04-12_I1K,90.07972549438477
2023-04-12_KY6,106.02699493408205
2023-04-12_V8D,103.4927868652344
2023-04-12_EK4,108.21539611816407
2023-04-12_357,94.67207489013673
2023-04-12_O7B,107.03829406738282
2023-04-12_RYX,105.33798522949219
2023-04-12_TEP,109.05444686889649
2023-04-12_CUF,105.04630569458008
2023-04-12_4UY,75.47975234985351
2023-04-12_EQX,81.61937728881837
2023-04-12_I9K,106.70603317260743
2023-04-12_FA8,109.85529388427734
2023-04-12_EPD,110.3538024902344
2023-04-12_VML,46.87380783081055
2023-04-12_GV0,106.5781024169922
2023-04-12_MNO,27.72394287109375
2023-04-12_5KB,103.06332641601561
2023-04-12_6WR,104.6152035522461
2023-04-12_BRZ,103.70259201049804
2023-04-12_BUY,107.16202758789062
2023-04-12_C3A,103.42516204833984
2023-04-12_276,96.88386413574219
2023-04-12_IFB,97.18201339721682
2023-04-12_1PW,110.95936080932617
2023-04-12_6UW,100.6298762512207
2023-04-12_RR1,109.6553712463379
2023-04-12_XTG,109.4910806274414
2023-04-12_JXV,101.47721633911134
2023-04-12_OD3,104.23767074584961
2023-04-12_YTV,109.4222346496582
2023-04-12_Z2T,110.26515914916993
2023-04-12_GOJ,105.76574737548827
2023-04-12_8X9,113.10924285888674
2023-04-12_R83,110.14864746093751
2023-04-12_XIG,111.09681823730469
2023-04-12_CSD,110.57754989624024
2023-04-12_30R,109.63914031982424
2023-04-12_OOY,101.33924133300782
2023-04-12_JCN,116.90080993652344
2023-04-12_G10,111.47217559814455
2023-04-12_MM6,54.26692611694335
2023-04-12_NT4,107.55524139404297
2023-04-12_IOR,60.62451614379883
2023-04-12_J9C,90.73769668579102
2023-04-12_VI4,108.8632421875
2023-04-12_8WZ,45.24105911254883
2023-04-12_FYB,109.43990509033205
2023-04-12_5GK,99.61000473022462
2023-04-12_QQJ,28.13006378173828
2023-04-12_E9M,55.23996490478516
2023-04-12_F77,105.48053756713868
2023-04-12_JX6,109.19387756347656
2023-04-12_HW6,38.904936447143555
2023-04-12_30I,46.13385307312012
2023-04-12_CWQ,107.86709838867189
2023-04-12_4IM,28.08951072692871
2023-04-12_59A,36.529349899291994
2023-04-12_BZ0,63.884781188964844
2023-04-12_5S5,18.871638412475587
2023-04-12_MK9,108.54653289794923
2023-04-12_JCW,110.74232574462891
2023-04-12_34L,70.73889846801758
2023-04-12_EBP,80.14944732666017
2023-04-12_V4D,103.23808181762698
2023-04-12_3KU,106.28472457885742
2023-04-12_BNR,92.65402160644531
2023-04-12_VGQ,106.64533905029296
2023-04-12_B3W,107.53503967285157
2023-04-12_HOX,64.67023834228516
2023-04-12_9WY,111.06570693969726
2023-04-12_N7J,107.3827099609375
2023-04-12_4YU,109.24484283447266
2023-04-12_JD3,106.97437316894532
2023-04-12_RF2,107.3658563232422
2023-04-12_FBH,116.5595965576172
2023-04-12_P4J,105.70967102050781
2023-04-12_QV8,108.63930877685546
2023-04-12_SH9,112.58340774536133
2023-04-12_DBV,109.96607986450198
2023-04-12_3NQ,111.62129470825198
2023-04-12_651,111.89916137695312
2023-04-12_HOC,111.44290008544924
2023-04-12_3W6,109.12372955322266
2023-04-12_EIZ,105.91164779663086
2023-04-12_87K,107.33143737792969
2023-04-12_289,103.40022933959962
2023-04-12_XRB,106.39120819091796
2023-04-12_BKJ,108.33183502197267
2023-04-12_T91,106.80263427734376
2023-04-12_NVE,108.89209716796876
2023-04-12_CJP,112.0641879272461
2023-04-12_5U5,111.57728439331053
2023-04-12_BPW,110.99247772216796
2023-04-12_GKH,110.68654052734375
2023-04-12_XOK,111.59654800415039
2023-04-12_72S,107.53425521850586
2023-04-12_4PO,110.63449966430665
2023-04-12_5PK,103.5378646850586
2023-04-12_5WG,104.67477355957031
2023-04-12_J9O,101.11725692749025
2023-04-12_6DU,104.34962127685546
2023-04-12_MIH,107.22737991333008
2023-04-12_DSX,98.03866989135743
2023-04-12_F7I,110.10993423461915
2023-04-12_OYD,87.86311630249024
2023-04-12_P3G,108.86075942993165
2023-04-12_B3D,110.00565841674803
2023-04-12_B61,114.4323666381836
2023-04-12_8E0,108.77797119140625
2023-04-12_7NG,108.4618684387207
2023-04-12_222,110.77190048217774
2023-04-12_1TE,106.38885482788086
2023-04-12_CYD,109.80738555908205
2023-04-12_GN3,107.27468978881836
2023-04-12_11W,110.49842514038086
2023-04-12_4SH,108.04456298828126
2023-04-12_3NS,103.68679779052735
2023-04-12_W80,26.750050888061526
2023-04-12_OTS,106.68148056030275
2023-04-12_25G,110.26880645751955
2023-04-12_XUL,98.60046859741212
2023-04-12_Z5T,97.30651519775391
2023-04-12_56P,108.82436721801758
2023-04-12_WIX,106.66780517578125
2023-04-12_TPX,90.5942790222168
2023-04-12_F30,107.35989608764649
2023-04-12_OUG,104.27082809448243
2023-04-12_APN,88.31822921752931
2023-04-12_WRR,105.13544235229493
2023-04-12_K5Q,106.89858032226562
2023-04-12_D68,108.87643234252931
2023-04-12_2P1,110.24985824584961
2023-04-12_B65,105.90247695922852
2023-04-12_EFN,98.55121780395508
2023-04-12_ROF,65.66973426818848
2023-04-12_1EJ,109.6828109741211
2023-04-12_H1M,106.11482147216796
2023-04-12_B9M,70.4656900024414
2023-04-12_1I8,97.04288192749024
2023-04-12_JP8,110.5715087890625
2023-04-12_2PZ,106.54978118896484
2023-04-12_KQC,106.3394989013672
2023-04-12_Z4A,56.62396881103516
2023-04-12_CRS,107.1378955078125
2023-04-12_5ZC,113.00495895385743
2023-04-12_5MR,94.74388076782228
2023-04-12_18L,109.16816040039062
2023-04-12_VAU,115.80189453125
2023-04-12_1TQ,58.595031661987306
2023-04-12_745,107.79289062500001
2023-04-12_FBN,109.78445037841796
2023-04-12_K71,110.53778533935547
2023-04-12_WGP,108.21279205322266
2023-04-12_Z1H,106.74152770996095
2023-04-12_KDO,109.64066070556642
2023-04-12_YDH,105.59820571899415
2023-04-12_5KJ,105.40598205566407
2023-04-12_EMR,106.55580612182618
2023-04-12_003,103.71583068847657
2023-04-12_SYW,102.36213745117189
2023-04-12_BRP,112.67753417968751
2023-04-12_YLE,107.215750579834
2023-04-12_J4R,107.7833316040039
2023-04-12_KN2,94.11646286010743
2023-04-12_Y5A,114.85439498901368
2023-04-12_856,105.85782775878907
2023-04-12_FKG,102.49620635986327
2023-04-12_VA1,107.32221801757811
2023-04-12_1EX,116.97441116333009
2023-04-12_SAD,108.36529968261719
2023-04-12_182,98.6982504272461
2023-04-12_0Y9,106.01622283935546
2023-04-12_B45,108.6432876586914
2023-04-12_DMX,102.87709533691407
2023-04-12_A8Q,112.33497833251955
2023-04-12_BHE,104.27685302734376
2023-04-12_45E,100.20036727905274
2023-04-12_W7F,111.99547943115235
2023-04-12_XKD,109.71163360595705
2023-04-12_TVC,107.62939254760742
2023-04-12_FSR,105.62298477172853
2023-04-12_ZXY,106.53362304687501
2023-04-12_3XF,112.10227035522462
2023-04-12_VEF,94.10272277832031
2023-04-12_47F,104.52584854125978
2023-04-12_495,106.62685180664062
2023-04-12_HID,105.61137969970706
2023-04-12_43B,101.28458023071289
2023-04-12_EHY,108.728671875
2023-04-12_VTD,109.134970703125
2023-04-12_KA0,107.54499496459961
2023-04-12_MDL,107.5218737792969
2023-04-12_C4L,105.25457427978516
2023-04-12_WDG,107.26063430786134
2023-04-12_TXU,108.72040679931641
2023-04-12_R2F,112.84992813110352
2023-04-12_GTH,107.77787277221682
2023-04-12_8PU,108.00986907958985
2023-04-12_AOH,111.28425430297852
2023-04-12_RM4,104.02847213745117
2023-04-12_PBR,105.33969970703126
2023-04-12_NWM,103.6004754638672
2023-04-12_TGR,107.33054779052735
2023-04-12_969,106.9792416381836
2023-04-12_6A9,101.74908233642577
2023-04-12_H5M,109.5513703918457
2023-04-12_9IN,106.65428344726561
2023-04-12_Q70,105.43625228881837
